timestamps,TP9,AF7,AF8,TP10,Right AUX
1678151181.071,-5.371,24.414,-87.402,-17.090,118.164
1678151181.075,-18.555,21.973,-97.168,-31.738,144.043
1678151181.079,-5.859,-12.207,-110.840,-34.668,129.883
1678151181.083,22.949,-40.527,-118.652,-42.480,102.539
1678151181.087,21.973,-57.617,-100.586,-65.918,82.520
1678151181.082,-6.836,-53.223,-85.938,-96.680,77.637
1678151181.086,-38.086,30.273,-98.145,-108.887,103.027
1678151181.090,-56.152,60.547,-101.562,-97.168,94.238
1678151181.094,-54.688,41.504,-104.004,-93.750,77.148
1678151181.098,-32.715,32.227,-104.980,-88.867,79.590
1678151181.102,14.648,36.133,-98.633,-54.199,64.941
1678151181.106,25.391,35.156,-97.656,-60.547,74.219
1678151181.109,-4.883,21.484,-97.168,-88.379,74.219
1678151181.113,35.156,19.531,-93.262,-81.055,68.848
1678151181.117,26.367,35.156,-81.055,-62.988,98.633
1678151181.121,-20.020,36.621,-77.148,-77.148,107.422
1678151181.125,-0.977,36.621,-96.191,-80.078,102.051
1678151181.137,70.801,14.648,-120.605,-98.145,95.215
1678151181.141,25.879,-7.812,-128.906,-120.117,111.816
1678151181.145,-57.617,7.324,-117.188,-97.656,111.328
1678151181.149,-17.090,20.020,-113.770,-78.613,86.914
1678151181.153,-19.043,13.184,-124.512,-74.219,83.496
1678151181.157,0.977,0.488,-138.672,-124.512,77.637
1678151181.161,-31.738,-12.207,-146.973,-121.094,87.402
1678151181.164,-57.617,-10.742,-148.438,-97.168,86.426
1678151181.168,-15.625,-14.160,-157.715,-86.426,75.684
1678151181.172,-40.039,-25.391,-171.875,-102.539,122.559
1678151181.176,-52.734,-22.949,-189.941,-193.359,96.680
1678151181.180,-59.082,-28.809,-197.754,-185.059,56.152
1678151181.175,-20.508,-39.551,-195.801,-145.020,71.777
1678151181.179,-23.926,-37.598,-204.102,-142.578,84.473
1678151181.183,-96.191,-45.410,-213.867,-150.391,114.258
1678151181.187,-87.402,-75.684,-229.004,-165.039,87.891
1678151181.191,-62.988,-86.426,-252.930,-173.828,82.031
1678151181.195,-83.496,-81.055,-265.625,-224.609,102.051
1678151181.199,-140.625,-93.750,-267.090,-232.910,104.980
1678151181.202,-177.246,-65.918,-272.461,-240.723,108.887
1678151181.206,-152.832,-44.434,-272.461,-262.695,83.496
1678151181.210,-52.246,-45.898,-277.344,-271.484,63.965
1678151181.214,-130.371,-64.941,-276.855,-225.098,62.988
1678151181.218,-221.680,-94.238,-268.555,-206.055,79.590
1678151181.231,-185.547,-71.289,-278.320,-299.805,65.430
1678151181.235,-219.727,-68.359,-282.227,-291.992,34.668
1678151181.239,-179.199,-91.797,-267.090,-275.391,55.664
1678151181.243,-122.559,-87.891,-263.184,-306.641,80.078
1678151181.247,-141.602,-81.055,-261.719,-283.691,42.480
1678151181.251,-156.738,-71.777,-270.508,-277.344,44.922
1678151181.255,-174.316,-73.242,-273.926,-299.805,69.824
1678151181.258,-215.332,-93.750,-278.320,-324.707,73.242
1678151181.262,-253.906,-106.934,-286.133,-325.684,82.520
1678151181.266,-208.008,-92.773,-287.109,-332.031,94.238
1678151181.270,-191.895,-85.938,-291.504,-308.594,69.336
1678151181.274,-189.941,-87.402,-303.711,-313.965,63.965
1678151181.269,-233.887,-115.723,-326.660,-367.188,104.980
1678151181.273,-372.559,-156.738,-343.750,-371.094,100.098
1678151181.277,-297.363,-163.086,-357.910,-385.254,83.008
1678151181.281,-150.391,-166.992,-370.117,-414.062,69.336
1678151181.285,-238.770,-187.012,-389.160,-450.195,76.172
1678151181.289,-379.395,-193.359,-405.762,-449.707,55.176
1678151181.293,-357.422,-204.102,-408.203,-425.293,62.988
1678151181.296,-357.422,-244.141,-427.246,-455.078,95.215
1678151181.300,-370.605,-260.254,-475.586,-616.211,65.918
1678151181.304,-333.984,-272.949,-508.789,-768.555,69.824
1678151181.308,-403.320,-303.223,-522.949,-833.496,78.125
1678151181.312,-484.375,-325.195,-535.645,-669.434,52.246
1678151181.325,-450.195,-333.496,-548.340,-452.148,85.449
1678151181.329,-440.918,-340.820,-574.707,-381.348,61.523
1678151181.333,-399.902,-351.074,-598.145,-612.305,35.156
1678151181.337,-450.684,-383.301,-622.559,-954.102,35.156
1678151181.341,-521.973,-433.105,-653.320,-990.234,8.789
1678151181.345,-496.582,-458.984,-686.523,-800.781,-15.137
1678151181.349,-537.109,-470.703,-720.703,-278.809,4.883
1678151181.352,-500.488,-494.141,-742.188,207.520,29.785
1678151181.356,-486.328,-520.508,-751.953,674.316,25.879
1678151181.360,-560.547,-523.926,-760.254,986.816,-0.977
1678151181.364,-551.270,-518.555,-768.555,995.605,-42.480
1678151181.368,-534.668,-528.320,-787.598,993.164,-40.527
1678151181.362,-500.977,-541.504,-809.570,-999.023,-10.742
1678151181.366,-491.211,-544.922,-827.148,999.512,22.461
1678151181.370,-553.223,-559.082,-832.031,-998.535,-15.625
1678151181.374,-616.699,-558.594,-843.262,989.746,-28.809
1678151181.378,-651.855,-570.312,-859.863,-998.535,19.531
1678151181.382,-526.855,-563.965,-874.023,969.727,25.391
1678151181.386,-606.445,-545.898,-888.184,617.676,1.953
1678151181.389,-727.539,-543.945,-906.250,247.559,-13.184
1678151181.393,-687.500,-536.621,-920.898,312.012,-6.348
1678151181.397,-678.711,-517.090,-909.180,508.789,25.391
1678151181.401,-638.672,-482.910,-906.738,553.711,37.598
1678151181.405,-658.203,-483.887,-907.227,645.020,46.875
1678151181.419,-666.504,-477.539,-905.762,725.098,-3.906
1678151181.423,-618.652,-474.609,-916.504,780.762,-44.434
1678151181.427,-523.926,-493.652,-925.293,897.461,16.602
1678151181.431,-606.445,-520.508,-925.781,975.098,22.461
1678151181.435,-690.918,-528.320,-923.828,999.023,-10.254
1678151181.439,-625.000,-504.395,-934.570,997.559,-44.434
1678151181.443,-567.383,-502.930,-931.152,999.512,-36.621
1678151181.446,-582.031,-519.043,-916.504,999.512,28.809
1678151181.450,-574.219,-513.184,-911.621,999.512,27.832
1678151181.454,-594.238,-524.414,-910.156,999.512,7.324
1678151181.458,-441.895,-504.883,-905.273,999.512,-2.930
1678151181.462,-418.457,-478.027,-898.926,999.512,4.395
1678151181.457,-590.332,-486.328,-875.977,999.512,39.062
1678151181.461,-571.777,-479.492,-867.188,999.512,51.270
1678151181.465,-547.852,-454.590,-868.164,999.512,71.777
1678151181.469,-416.504,-405.273,-841.797,999.512,68.359
1678151181.473,-308.105,-335.449,-810.547,999.512,74.219
1678151181.477,-408.691,-307.129,-794.434,999.512,92.773
1678151181.481,-418.457,-320.801,-786.133,999.512,95.703
1678151181.484,-340.332,-318.848,-783.203,999.512,81.055
1678151181.488,-380.859,-340.820,-796.387,999.512,67.871
1678151181.492,-331.055,-344.238,-817.871,999.512,90.332
1678151181.496,-359.863,-345.703,-824.707,999.512,97.168
1678151181.500,-435.059,-352.539,-813.965,999.512,123.047
1678151181.512,-351.074,-330.078,-806.641,999.512,114.258
1678151181.516,-253.418,-318.359,-819.336,999.512,62.012
1678151181.520,-306.152,-299.316,-832.520,999.512,61.523
1678151181.524,-380.371,-308.594,-836.914,999.512,91.797
1678151181.528,-374.512,-312.500,-843.750,999.512,139.160
1678151181.532,-407.715,-289.551,-858.887,999.512,203.125
1678151181.536,-385.742,-264.648,-855.469,999.512,278.809
1678151181.539,-332.031,-201.172,-840.332,999.512,364.258
1678151181.543,-222.656,-119.141,-801.270,999.512,398.926
1678151181.547,-196.289,-79.102,-751.953,999.512,356.934
1678151181.551,-177.246,-64.941,-737.793,999.512,313.477
1678151181.555,-238.281,-40.527,-741.699,999.512,331.055
1678151181.550,-259.766,-21.484,-722.656,999.512,348.145
1678151181.554,-232.422,8.301,-707.031,999.512,291.992
1678151181.558,-201.660,22.461,-722.168,999.512,231.445
1678151181.562,-186.523,29.785,-727.539,998.535,212.402
1678151181.566,-245.605,36.621,-716.797,999.023,206.055
1678151181.570,-280.762,29.297,-722.168,995.117,169.922
1678151181.574,-259.766,32.227,-738.281,959.473,144.043
1678151181.577,-190.918,47.852,-738.281,888.184,117.188
1678151181.581,-165.039,54.688,-734.375,878.418,110.840
1678151181.585,-103.516,60.059,-738.770,750.000,157.227
1678151181.589,-34.180,63.477,-743.164,667.480,142.578
1678151181.593,-8.789,50.293,-747.070,605.469,94.238
1678151181.606,-88.867,45.898,-743.164,499.023,96.191
1678151181.610,-40.039,68.359,-711.914,535.156,84.961
1678151181.614,142.578,88.379,-701.660,456.055,70.312
1678151181.618,95.703,59.570,-706.543,416.016,67.871
1678151181.622,74.219,42.480,-712.891,362.793,121.094
1678151181.626,143.066,51.758,-714.355,245.605,130.371
1678151181.630,130.371,38.574,-693.359,221.680,88.867
1678151181.633,251.465,22.949,-684.570,163.086,110.840
1678151181.637,327.148,19.043,-692.383,166.016,141.113
1678151181.641,222.168,-13.184,-689.453,245.605,123.535
1678151181.645,259.766,-31.250,-690.918,147.949,94.238
1678151181.649,308.594,-23.438,-698.730,26.855,108.887
1678151181.644,344.238,-31.738,-700.684,-3.418,137.207
1678151181.648,409.180,-49.805,-689.453,-12.207,140.625
1678151181.652,403.809,-41.504,-672.852,83.496,143.555
1678151181.656,416.016,-18.555,-668.457,101.562,134.766
1678151181.660,517.578,-18.555,-648.438,45.898,125.488
1678151181.664,543.457,-17.090,-619.629,42.969,136.230
1678151181.668,528.320,-18.555,-599.609,66.895,140.625
1678151181.671,527.344,-18.555,-598.633,67.871,92.285
1678151181.675,596.191,-23.438,-607.422,47.852,47.363
1678151181.679,604.980,-35.156,-599.121,53.711,78.613
1678151181.683,594.238,-39.062,-591.309,102.539,118.164
1678151181.687,680.664,-54.688,-575.195,207.520,120.605
1678151181.701,664.062,-64.941,-572.266,119.629,107.910
1678151181.705,665.039,-62.500,-585.938,59.570,107.422
1678151181.709,769.531,-55.664,-572.754,98.145,120.117
1678151181.713,863.770,-33.691,-546.387,106.445,119.141
1678151181.717,854.980,-17.578,-522.949,89.355,110.840
1678151181.721,917.969,13.184,-504.395,27.832,78.613
1678151181.725,-993.652,38.574,-491.699,27.344,96.680
1678151181.728,997.559,54.199,-473.633,53.223,105.469
1678151181.732,998.047,47.363,-466.309,-11.719,62.500
1678151181.736,999.512,26.367,-471.680,-12.207,71.777
1678151181.740,999.512,32.227,-463.379,-21.973,97.656
1678151181.744,999.512,29.785,-448.730,-166.504,91.797
1678151181.739,999.512,32.715,-448.730,-131.348,98.145
1678151181.743,999.512,37.598,-440.430,22.461,102.539
1678151181.747,999.512,54.688,-428.711,-44.434,101.074
1678151181.751,999.512,88.379,-404.785,-195.312,92.285
1678151181.755,999.512,85.938,-380.859,-167.480,90.332
1678151181.759,999.512,79.590,-375.488,-154.785,78.125
1678151181.763,999.512,91.309,-374.512,-165.039,78.125
1678151181.766,999.512,102.051,-376.953,-170.410,100.098
1678151181.770,999.512,107.910,-375.977,-250.977,122.070
1678151181.774,999.512,107.910,-377.441,-307.617,148.926
1678151181.778,999.512,120.117,-370.605,-250.000,163.574
1678151181.782,999.512,130.371,-355.957,-221.680,159.180
1678151181.794,999.512,121.094,-343.750,-270.020,182.129
1678151181.798,999.512,134.277,-346.191,-270.996,180.664
1678151181.802,999.512,140.137,-342.285,-273.926,181.152
1678151181.806,999.512,128.906,-320.801,-237.305,211.426
1678151181.810,999.512,125.488,-301.270,-140.625,201.660
1678151181.814,999.512,139.648,-310.059,-259.766,163.574
1678151181.818,999.512,158.691,-318.848,-461.914,138.184
1678151181.821,999.512,163.574,-295.410,-445.801,185.059
1678151181.825,999.512,182.129,-291.992,-403.320,221.191
1678151181.829,999.512,198.730,-275.879,-428.223,188.477
1678151181.833,999.512,200.684,-255.859,-390.625,128.418
1678151181.837,999.512,197.266,-249.512,-270.508,119.141
1678151181.831,999.512,195.801,-239.746,-323.730,175.293
1678151181.835,999.512,204.590,-235.352,-400.879,166.504
1678151181.839,999.512,214.844,-241.699,-384.277,124.023
1678151181.843,999.512,214.355,-250.488,-437.012,147.949
1678151181.847,999.512,208.496,-237.793,-391.113,147.461
1678151181.851,999.512,215.820,-224.121,-342.773,129.395
1678151181.855,999.512,211.426,-230.469,-431.641,102.539
1678151181.858,999.512,221.191,-238.770,-494.629,79.102
1678151181.862,999.512,232.910,-223.145,-459.473,106.445
1678151181.866,999.512,247.070,-208.496,-309.570,154.297
1678151181.870,999.512,271.484,-203.613,-364.746,151.367
1678151181.874,999.512,282.227,-188.965,-458.984,139.160
1678151181.887,999.512,284.668,-188.965,-439.941,123.535
1678151181.891,999.512,281.738,-202.148,-558.105,80.566
1678151181.895,999.512,292.480,-187.500,-606.445,87.891
1678151181.899,999.512,311.035,-165.039,-550.293,63.477
1678151181.903,999.512,307.129,-162.109,-541.016,52.734
1678151181.907,999.512,294.922,-176.758,-616.699,51.270
1678151181.911,999.512,299.316,-190.430,-587.402,51.270
1678151181.914,999.512,293.457,-189.941,-485.352,79.102
1678151181.918,999.512,287.598,-180.664,-469.727,67.383
1678151181.922,999.512,303.711,-182.617,-625.977,73.730
1678151181.926,999.512,322.754,-173.828,-675.781,91.797
1678151181.930,999.512,330.078,-165.527,-570.801,98.145
1678151181.925,999.512,338.379,-169.922,-641.113,89.844
1678151181.929,999.512,346.680,-163.086,-674.316,85.938
1678151181.933,999.512,333.984,-149.414,-557.129,89.844
1678151181.937,999.512,328.613,-151.855,-529.297,73.242
1678151181.941,999.512,326.660,-154.297,-558.105,60.059
1678151181.945,999.512,329.102,-153.320,-462.891,75.684
1678151181.949,999.512,325.684,-163.574,-406.250,92.285
1678151181.952,998.047,310.059,-169.434,-462.402,85.449
1678151181.956,-997.070,304.199,-158.691,-496.094,25.391
1678151181.960,985.840,317.383,-149.902,-545.410,18.555
1678151181.964,980.469,333.984,-147.461,-547.363,51.758
1678151181.968,963.379,316.895,-135.742,-436.035,66.895
1678151181.981,974.609,330.566,-137.695,-471.191,42.480
1678151181.985,878.906,340.332,-136.719,-519.043,-9.766
1678151181.989,761.719,336.914,-126.953,-380.371,8.301
1678151181.993,944.336,366.699,-118.652,-431.152,33.203
1678151181.997,727.051,376.953,-86.426,-553.711,45.410
1678151182.001,422.363,361.816,-82.031,-499.512,20.508
1678151182.005,560.059,354.980,-81.543,-583.008,-3.418
1678151182.008,585.938,368.164,-62.988,-611.816,37.598
1678151182.012,602.051,378.418,-61.523,-628.906,43.457
1678151182.016,526.855,371.582,-52.734,-590.332,10.742
1678151182.020,377.441,355.957,-51.758,-486.328,-38.086
1678151182.024,461.426,374.023,-66.895,-541.016,-17.090
1678151182.020,489.746,384.766,-66.406,-628.418,15.625
1678151182.024,488.281,391.602,-50.293,-559.082,-4.395
1678151182.028,490.234,395.020,-42.480,-450.684,-8.301
1678151182.032,384.277,383.789,-52.734,-524.414,-4.395
1678151182.036,343.262,386.719,-62.500,-528.809,21.484
1678151182.040,453.125,393.555,-39.062,-391.602,25.879
1678151182.044,501.465,400.879,-15.137,-291.992,44.922
1678151182.047,514.648,404.297,-25.391,-121.582,65.918
1678151182.051,639.160,381.836,-54.199,38.086,75.684
1678151182.055,650.391,342.285,-65.430,56.152,154.297
1678151182.059,503.418,292.969,-62.012,-24.414,213.379
1678151182.063,500.488,283.691,-84.961,-279.785,229.492
1678151182.075,522.949,304.199,-89.355,-379.395,226.562
1678151182.079,568.848,299.316,-82.520,-385.254,219.727
1678151182.083,535.645,261.719,-98.145,-470.703,238.281
1678151182.087,498.047,217.285,-110.840,-417.969,237.793
1678151182.091,585.938,198.730,-136.719,-600.586,239.258
1678151182.095,507.812,165.039,-152.344,-761.230,221.680
1678151182.099,369.629,126.953,-156.250,-659.180,169.922
1678151182.102,335.938,106.445,-164.062,-634.277,155.762
1678151182.106,343.750,89.844,-163.574,-658.203,175.781
1678151182.110,364.746,78.613,-180.664,-742.676,195.801
1678151182.114,347.168,56.641,-177.246,-688.477,143.555
1678151182.118,293.945,28.809,-176.758,-663.574,116.211
1678151182.113,309.570,20.996,-187.012,-723.145,123.047
1678151182.117,333.984,25.391,-181.641,-646.484,112.793
1678151182.121,298.340,25.879,-187.500,-619.141,105.957
1678151182.125,266.113,25.391,-175.781,-652.344,85.449
1678151182.129,352.539,35.156,-166.016,-612.305,83.496
1678151182.133,287.109,32.715,-166.992,-572.754,96.680
1678151182.137,255.371,28.320,-166.016,-500.977,77.148
1678151182.140,315.430,48.828,-178.711,-514.648,49.316
1678151182.144,400.879,64.453,-184.570,-600.098,29.785
1678151182.148,458.008,52.734,-174.316,-619.141,25.879
1678151182.152,236.816,26.855,-164.551,-561.035,24.902
1678151182.156,193.359,35.645,-162.109,-538.086,28.320
1678151182.169,313.477,72.266,-166.992,-578.125,-4.395
1678151182.173,411.133,69.336,-157.227,-490.234,-3.418
1678151182.177,339.844,49.316,-149.414,-492.676,9.766
1678151182.181,262.207,46.875,-144.043,-567.871,-10.254
1678151182.185,347.168,55.664,-125.977,-517.090,-36.133
1678151182.189,440.430,70.801,-121.094,-510.254,-60.059
1678151182.193,392.578,68.359,-107.910,-454.590,-54.688
1678151182.196,218.750,51.758,-101.074,-415.527,-42.969
1678151182.200,234.863,55.176,-105.957,-484.863,-61.523
1678151182.204,298.828,79.590,-111.816,-534.180,-79.590
1678151182.208,262.207,90.820,-103.027,-485.840,-78.613
1678151182.212,353.027,115.723,-86.426,-450.195,-90.332
1678151182.207,303.223,134.277,-78.125,-486.328,-81.055
1678151182.211,170.410,121.094,-61.523,-403.320,-62.012
1678151182.215,238.281,101.074,-52.734,-378.906,-57.617
1678151182.219,196.289,97.656,-55.176,-449.219,-71.289
1678151182.223,138.184,104.980,-57.129,-474.609,-67.383
1678151182.227,164.062,103.516,-60.059,-432.129,-70.312
1678151182.231,134.277,106.445,-64.453,-392.578,-83.008
1678151182.234,116.211,105.957,-57.129,-420.410,-66.406
1678151182.238,144.531,110.840,-61.523,-470.215,-94.727
1678151182.242,83.496,113.281,-70.801,-452.148,-103.027
1678151182.246,117.676,122.070,-63.477,-391.602,-73.730
1678151182.250,45.898,116.699,-41.016,-352.051,-68.359
1678151182.263,1.465,98.633,-37.598,-399.902,-60.059
1678151182.267,41.016,105.957,-59.082,-437.500,-75.684
1678151182.271,52.246,106.445,-63.965,-437.012,-80.078
1678151182.275,62.988,93.750,-58.105,-403.320,-61.523
1678151182.279,-32.227,83.496,-77.148,-437.500,-54.688
1678151182.283,-50.293,62.500,-104.004,-475.098,-80.078
1678151182.287,-64.453,57.129,-109.375,-402.832,-105.957
1678151182.290,-166.992,61.035,-105.469,-460.938,-67.871
1678151182.294,-80.566,69.336,-108.398,-544.922,-30.273
1678151182.298,-125.488,73.242,-92.285,-486.328,-36.133
1678151182.302,-250.977,56.152,-73.730,-475.586,-101.562
1678151182.306,-206.543,53.223,-72.754,-479.004,-93.262
1678151182.300,-239.258,59.082,-74.219,-504.395,-37.598
1678151182.304,-262.695,56.152,-75.684,-588.867,-65.430
1678151182.308,-194.824,46.387,-74.219,-550.293,-92.773
1678151182.312,-215.332,28.320,-67.871,-521.973,-103.027
1678151182.316,-392.578,10.742,-62.012,-478.027,-82.520
1678151182.320,-321.289,18.555,-72.266,-454.102,-71.777
1678151182.324,-208.984,17.090,-69.824,-488.281,-68.848
1678151182.327,-308.105,-13.672,-70.801,-494.629,-59.082
1678151182.331,-304.688,-9.277,-76.172,-418.945,-84.961
1678151182.335,-201.172,10.742,-61.035,-354.980,-73.242
1678151182.339,-205.566,19.043,-51.270,-376.953,-64.453
1678151182.343,-201.660,16.113,-38.086,-360.352,-86.426
1678151182.355,-164.062,12.207,-39.062,-314.941,-58.594
1678151182.359,-178.711,21.973,-44.434,-271.973,-46.387
1678151182.363,-172.363,36.621,-44.434,-250.977,-40.527
1678151182.367,-80.566,49.316,-47.852,-207.031,-66.895
1678151182.371,-80.566,38.574,-42.969,-190.918,-67.871
1678151182.375,-156.738,30.273,-44.922,-267.090,-43.457
1678151182.379,-159.180,36.621,-44.922,-190.918,-65.918
1678151182.382,-116.211,50.781,-44.434,-177.246,-99.121
1678151182.386,-135.254,59.082,-45.898,-228.516,-72.754
1678151182.390,-109.863,70.312,-36.621,-204.590,-24.902
1678151182.394,-117.188,87.891,-27.344,-187.500,-55.664
1678151182.398,-161.621,83.496,-25.391,-168.457,-65.430
1678151182.393,-87.402,81.543,-34.668,-223.633,-45.410
1678151182.397,-100.586,83.496,-38.086,-200.195,-39.062
1678151182.401,-156.738,84.473,-36.133,-126.953,-15.137
1678151182.405,-99.609,92.285,-38.086,-192.871,-37.109
1678151182.409,-106.934,93.262,-34.180,-245.605,-79.102
1678151182.413,-199.219,97.656,-30.273,-218.262,-62.988
1678151182.417,-159.668,100.586,-27.344,-213.379,-9.766
1678151182.420,-117.676,101.562,-20.020,-181.641,-22.461
1678151182.424,-188.965,107.422,-23.926,-153.320,-80.078
1678151182.428,-214.844,104.004,-32.227,-156.250,-74.707
1678151182.432,-124.023,102.539,-23.438,-172.852,-59.570
1678151182.436,-113.281,110.840,-20.508,-178.223,-71.289
1678151182.450,-150.391,125.977,-23.438,-165.527,-78.125
1678151182.454,-186.523,127.930,-19.043,-161.133,-78.613
1678151182.458,-154.785,120.117,-8.789,-166.504,-42.480
1678151182.462,-145.020,123.535,0.488,-146.973,-38.086
1678151182.466,-158.203,123.047,-3.418,-124.023,-80.078
1678151182.470,-151.855,117.188,-4.883,-112.305,-83.984
1678151182.474,-173.828,119.629,0.977,-79.102,-58.105
1678151182.477,-145.508,128.418,0.488,-87.402,-52.734
1678151182.481,-166.016,125.000,-2.930,-111.816,-67.871
1678151182.485,-177.734,112.305,-7.324,-116.699,-67.383
1678151182.489,-204.102,95.215,-13.184,-91.797,-67.871
1678151182.493,-283.691,81.055,-16.113,-71.777,-58.105
1678151182.488,-194.824,84.961,-19.531,-135.254,-41.016
1678151182.492,-261.719,76.660,-20.020,-198.242,-75.684
1678151182.496,-323.730,67.383,-20.508,-149.414,-53.711
1678151182.500,-199.707,82.520,-13.184,-107.910,-20.996
1678151182.504,-87.891,107.422,-13.184,-121.582,-43.945
1678151182.508,-216.797,86.914,-5.371,-62.500,-25.391
1678151182.512,-352.539,61.035,-3.418,-103.027,-14.160
1678151182.515,-269.531,62.012,-6.836,-180.664,-11.230
1678151182.519,-226.074,57.617,2.441,-120.117,-6.348
1678151182.523,-197.754,74.219,-6.836,-119.141,-44.434
1678151182.527,-200.684,72.266,-6.836,-160.645,-41.016
1678151182.531,-285.645,51.270,10.254,-151.367,-2.441
1678151182.544,-280.273,60.547,9.277,-145.020,7.812
1678151182.548,-233.887,60.547,11.719,-104.980,-17.090
1678151182.552,-258.301,45.410,15.625,-93.750,4.395
1678151182.556,-211.426,44.434,8.789,-131.348,19.531
1678151182.560,-170.410,53.223,-0.488,-170.410,-8.301
1678151182.564,-214.844,59.570,9.766,-120.117,0.000
1678151182.568,-187.012,63.477,32.715,-37.598,-41.016
1678151182.571,-204.590,62.500,34.668,-94.727,-29.297
1678151182.575,-242.676,57.129,20.508,-138.184,31.250
1678151182.579,-200.195,64.941,23.438,-137.207,34.668
1678151182.583,-190.430,59.082,31.738,-131.836,13.184
1678151182.587,-166.016,53.711,20.508,-121.094,-12.695
1678151182.581,-156.250,45.410,24.414,-93.750,6.348
1678151182.585,-203.613,39.551,32.227,-61.523,13.672
1678151182.589,-178.223,44.434,26.367,-46.875,0.488
1678151182.593,-145.508,43.945,24.902,-63.965,-17.578
1678151182.597,-182.129,30.762,28.320,-114.746,-12.695
1678151182.601,-175.781,35.156,22.461,-114.258,3.906
1678151182.605,-158.691,43.945,20.508,-89.844,-35.156
1678151182.608,-142.090,43.945,24.414,-87.402,-52.734
1678151182.612,-103.516,46.875,19.531,-73.730,-25.391
1678151182.616,-130.859,43.945,18.555,-64.453,-2.930
1678151182.620,-175.781,38.574,18.066,-93.262,-22.461
1678151182.624,-166.016,33.691,18.066,-108.887,-46.875
1678151182.637,-154.785,41.504,19.531,-100.098,-50.293
1678151182.641,-175.293,40.039,21.484,-73.730,-45.410
1678151182.645,-139.160,36.621,21.973,-47.363,-21.973
1678151182.649,-129.883,41.504,19.043,-91.797,-56.641
1678151182.653,-169.434,43.457,13.184,-129.883,-80.078
1678151182.657,-152.832,44.922,13.672,-122.070,-86.914
1678151182.661,-132.812,45.898,21.973,-108.398,-95.215
1678151182.664,-131.348,43.457,32.715,-39.551,-105.957
1678151182.668,-145.020,38.574,37.109,-52.734,-105.469
1678151182.672,-157.227,44.434,25.391,-89.355,-81.055
1678151182.676,-153.320,33.691,23.926,-70.801,-108.398
1678151182.680,-147.461,27.832,24.902,-131.836,-125.488
1678151182.675,-83.984,58.594,14.160,-116.211,-111.328
1678151182.679,-98.145,62.012,24.902,-62.988,-94.238
1678151182.683,-157.715,46.875,32.227,-43.457,-102.539
1678151182.687,-89.844,48.828,29.785,-52.246,-138.672
1678151182.691,-103.027,53.223,38.086,-88.867,-130.371
1678151182.695,-188.965,45.410,42.480,-86.914,-128.906
1678151182.699,-175.781,39.062,33.203,-73.730,-137.207
1678151182.702,-125.488,51.758,22.461,-104.980,-130.859
1678151182.706,-126.465,62.988,29.785,-123.047,-168.457
1678151182.710,-146.973,44.922,38.574,-80.078,-184.082
1678151182.714,-138.184,31.250,31.250,-68.359,-146.484
1678151182.718,-144.043,31.250,21.484,-90.820,-154.785
1678151182.732,-201.660,36.621,22.949,-66.406,-194.824
1678151182.736,-195.312,44.434,27.344,-73.730,-202.637
1678151182.740,-153.320,48.828,16.602,-111.816,-183.594
1678151182.744,-138.672,49.805,12.207,-111.816,-169.922
1678151182.748,-113.770,49.805,20.020,-105.957,-143.555
1678151182.752,-137.207,56.152,27.832,-41.016,-152.832
1678151182.756,-162.598,54.199,33.691,4.883,-170.898
1678151182.759,-179.688,62.012,28.320,-114.258,-166.992
1678151182.763,-216.309,59.082,31.250,-120.117,-176.758
1678151182.767,-180.176,60.547,29.785,-107.422,-193.359
1678151182.771,-103.516,74.707,24.902,-138.184,-264.160
1678151182.775,-74.707,80.566,30.762,-81.055,-302.246
1678151182.768,-172.852,68.848,39.551,-49.805,-241.211
1678151182.772,-228.027,48.340,33.691,-86.426,-229.004
1678151182.776,-164.062,56.152,16.113,-106.934,-258.789
1678151182.780,-130.371,71.289,17.578,-94.727,-222.656
1678151182.784,-160.645,62.012,24.414,-73.730,-201.172
1678151182.788,-146.484,48.340,25.391,-29.297,-228.027
1678151182.792,-162.598,56.641,15.625,-55.664,-229.004
1678151182.795,-188.965,57.617,13.184,-99.609,-202.637
1678151182.799,-148.926,62.500,16.602,-51.758,-168.457
1678151182.803,-166.016,68.848,-1.465,-51.758,-154.297
1678151182.807,-160.156,65.430,-23.438,-79.102,-170.410
1678151182.811,-104.004,73.730,-32.227,-41.504,-155.762
1678151182.825,-107.422,73.242,-30.762,-40.527,-145.996
1678151182.829,-175.293,61.523,-32.715,-82.520,-168.457
1678151182.833,-235.352,50.293,-40.039,-102.539,-156.738
1678151182.837,-186.523,59.570,-40.039,-73.242,-141.602
1678151182.841,-137.695,60.547,-31.250,-49.805,-126.465
1678151182.845,-148.438,59.570,-28.809,-79.102,-113.770
1678151182.849,-172.852,67.383,-36.133,-80.566,-125.488
1678151182.852,-159.180,71.777,-40.527,-75.195,-147.949
1678151182.856,-169.434,65.430,-33.203,-66.406,-137.695
1678151182.860,-137.695,49.316,-21.973,-35.645,-116.699
1678151182.864,-124.512,49.316,-19.531,-47.363,-139.160
1678151182.868,-148.926,66.895,-33.203,-87.402,-166.016
1678151182.863,-159.668,77.637,-41.992,-53.711,-149.902
1678151182.867,-174.805,63.477,-36.621,-37.598,-105.957
1678151182.871,-136.230,68.848,-40.039,-101.074,-116.699
1678151182.875,-88.867,82.031,-42.480,-89.844,-135.254
1678151182.879,-122.070,72.754,-33.203,-73.730,-104.492
