timestamps,TP9,AF7,AF8,TP10,Right AUX
1673916880.994,70.312,106.934,-18.066,13.184,43.457
1673916880.998,91.797,106.445,-17.090,34.668,64.941
1673916881.002,100.098,99.121,-10.254,40.039,54.199
1673916881.006,105.469,88.379,-0.977,40.527,42.480
1673916881.009,126.465,77.637,9.766,58.594,10.254
1673916881.013,150.879,79.590,14.160,93.750,26.367
1673916881.017,123.535,88.379,6.836,83.984,71.777
1673916881.021,90.820,102.539,9.766,46.387,68.848
1673916881.025,79.102,101.562,-4.883,27.832,41.992
1673916881.020,76.660,84.961,-17.578,26.367,62.500
1673916881.024,89.355,76.660,1.465,51.270,61.523
1673916881.028,94.727,83.496,17.578,57.617,39.062
1673916881.032,69.824,78.613,8.301,30.273,45.410
1673916881.036,56.152,65.918,-2.441,22.461,18.555
1673916881.040,80.566,59.570,-0.488,45.410,8.301
1673916881.044,85.449,63.965,6.836,59.082,40.039
1673916881.047,82.520,66.895,26.855,49.316,22.949
1673916881.051,78.613,61.523,32.715,49.805,14.160
1673916881.055,77.148,71.289,25.879,55.176,11.719
1673916881.059,88.379,69.824,39.551,53.223,9.277
1673916881.063,86.426,62.988,41.016,60.547,28.809
1673916881.076,66.406,66.406,2.930,45.410,32.715
1673916881.080,56.641,81.055,-6.348,33.203,54.688
1673916881.084,46.387,80.566,6.348,21.973,53.223
1673916881.088,32.715,63.965,10.742,10.742,50.781
1673916881.092,49.805,61.035,30.762,30.273,48.828
1673916881.096,54.688,50.781,35.645,48.828,42.480
1673916881.100,57.617,32.715,34.180,47.363,55.176
1673916881.103,75.195,54.688,49.316,49.805,14.160
1673916881.107,80.566,78.613,56.641,58.594,-3.906
1673916881.111,54.199,67.871,36.133,40.527,15.625
1673916881.115,35.645,66.406,14.648,24.902,20.508
1673916881.119,44.434,72.754,1.953,26.367,33.691
1673916881.115,47.852,38.574,-1.953,23.438,17.578
1673916881.119,43.945,13.672,12.695,34.668,41.504
1673916881.123,37.109,41.016,22.461,35.156,49.805
1673916881.127,39.062,64.941,32.227,21.973,37.598
1673916881.131,41.504,50.781,37.598,13.672,32.227
1673916881.135,56.641,43.945,44.434,35.645,8.789
1673916881.139,69.824,64.941,42.969,62.500,23.438
1673916881.142,44.922,56.152,24.902,43.945,49.316
1673916881.146,27.344,33.691,27.832,15.625,24.902
1673916881.150,39.062,42.969,30.273,4.883,-1.465
1673916881.154,38.574,56.152,25.879,14.648,-0.488
1673916881.158,30.762,39.551,22.461,22.949,18.066
1673916881.170,33.203,44.922,32.227,22.461,47.363
1673916881.174,49.316,39.062,45.898,33.203,37.598
1673916881.178,71.777,30.273,41.992,47.852,-11.230
1673916881.182,72.754,50.293,25.879,46.387,-30.273
1673916881.186,48.828,55.664,25.879,24.414,14.160
1673916881.190,35.156,59.082,35.645,4.883,31.250
1673916881.194,36.133,54.688,34.668,14.648,15.625
1673916881.197,39.062,51.270,33.691,16.602,18.555
1673916881.201,27.344,59.570,25.879,-3.906,17.090
1673916881.205,17.090,54.199,11.230,-2.441,23.438
1673916881.209,33.691,11.230,3.906,11.719,23.438
1673916881.213,35.156,15.137,30.762,32.715,55.176
1673916881.209,46.875,83.496,54.199,41.504,73.730
1673916881.213,42.480,101.074,41.992,14.648,49.805
1673916881.217,19.531,77.148,24.414,-5.859,23.438
1673916881.221,24.902,67.871,25.391,8.301,36.621
1673916881.225,40.039,63.477,39.062,24.902,38.086
1673916881.229,37.598,51.758,42.480,17.090,-5.371
1673916881.233,34.180,36.133,39.062,9.766,-0.977
1673916881.236,49.316,39.551,47.852,29.785,26.367
1673916881.240,52.246,44.922,55.176,40.039,45.898
1673916881.244,41.016,41.504,37.598,22.461,31.738
1673916881.248,24.414,47.363,12.695,2.441,17.090
1673916881.252,46.875,48.828,30.762,21.484,23.926
1673916881.264,61.523,35.156,41.992,46.875,24.902
1673916881.268,41.504,48.340,27.344,35.156,40.527
1673916881.272,41.016,84.473,36.133,17.090,44.922
1673916881.276,37.109,82.520,31.738,-0.977,49.805
1673916881.280,35.645,50.293,24.414,0.000,46.875
1673916881.284,43.945,39.551,34.668,13.184,9.277
1673916881.288,45.898,41.504,30.273,11.230,14.160
1673916881.291,32.715,35.645,20.508,-14.648,12.207
1673916881.295,32.715,51.270,27.832,-7.812,29.785
1673916881.299,46.875,72.266,44.922,28.320,43.945
1673916881.303,41.992,66.406,45.898,21.973,23.926
1673916881.307,25.879,60.059,35.156,6.836,38.086
1673916881.301,15.625,60.547,32.227,12.695,25.879
1673916881.305,30.762,46.387,43.457,23.438,40.039
1673916881.309,42.480,32.227,48.828,21.973,48.340
1673916881.313,40.527,49.316,50.781,23.438,47.852
1673916881.317,34.180,59.082,41.504,20.020,27.832
1673916881.321,29.785,37.598,31.250,14.648,16.113
1673916881.325,29.297,29.297,25.879,11.719,39.551
1673916881.328,25.879,58.594,25.391,-0.977,44.922
1673916881.332,26.367,71.289,35.645,0.000,30.273
1673916881.336,26.855,46.875,27.344,4.883,18.555
1673916881.340,26.855,34.180,16.602,1.953,18.555
1673916881.344,17.090,31.738,26.367,-11.230,11.719
1673916881.358,12.695,33.203,35.645,-6.348,15.137
1673916881.362,22.461,49.805,34.180,8.301,22.461
1673916881.366,21.973,50.781,19.531,-0.977,31.250
1673916881.370,0.000,46.387,15.137,-15.137,29.297
1673916881.374,-5.371,41.992,24.414,-21.973,26.367
1673916881.378,28.809,40.039,42.969,5.859,25.879
1673916881.382,62.988,62.988,58.105,47.852,37.109
1673916881.385,61.523,59.570,41.504,27.344,21.973
1673916881.389,23.926,40.039,24.414,-9.766,10.742
1673916881.393,10.254,48.828,17.578,-13.672,26.855
1673916881.397,24.902,49.316,11.719,-3.418,28.320
1673916881.401,24.902,30.273,17.578,13.184,42.969
1673916881.395,30.273,37.598,44.922,20.508,10.254
1673916881.399,37.109,47.852,46.387,26.367,-7.812
1673916881.403,31.250,38.086,19.043,22.949,41.016
1673916881.407,37.598,47.852,8.301,26.855,67.871
1673916881.411,52.734,64.941,25.879,26.855,52.246
1673916881.415,26.855,60.059,45.898,-1.953,38.574
1673916881.419,5.371,47.852,41.992,-11.230,20.508
1673916881.422,22.461,53.711,43.457,11.230,31.250
1673916881.426,27.832,42.480,29.785,14.160,56.152
1673916881.430,25.391,24.902,20.020,-5.371,32.715
1673916881.434,20.996,17.578,21.484,-18.066,4.883
1673916881.438,21.973,32.715,25.879,4.395,39.551
1673916881.470,31.738,67.871,41.504,15.625,48.828
1673916881.474,27.344,66.895,37.598,-3.906,39.551
1673916881.478,25.391,60.547,40.039,-6.836,18.555
1673916881.482,38.574,56.641,40.527,6.836,37.598
1673916881.486,32.227,52.734,28.809,10.742,100.586
1673916881.490,17.578,40.527,23.438,-6.348,63.477
1673916881.494,28.320,36.133,30.762,-3.418,20.996
1673916881.497,60.547,63.965,58.594,41.992,0.488
1673916881.501,50.293,57.129,36.133,41.016,14.160
1673916881.505,8.789,51.270,-0.488,-8.789,47.363
1673916881.509,7.324,52.246,3.906,-20.508,52.246
1673916881.513,24.414,49.316,21.973,0.488,41.504
1673916881.490,27.344,61.035,29.297,16.113,39.551
1673916881.494,20.996,58.594,29.785,10.742,29.785
1673916881.498,11.719,47.852,35.156,-11.719,12.695
1673916881.502,30.273,54.688,47.363,4.395,40.527
1673916881.506,34.668,54.688,43.945,23.926,30.762
1673916881.510,20.508,46.387,34.180,13.672,12.207
1673916881.514,21.484,48.828,36.133,9.277,34.180
1673916881.517,12.207,48.828,31.738,-3.418,36.621
1673916881.521,17.578,36.133,27.832,0.000,51.270
1673916881.525,55.176,27.832,41.992,40.527,35.156
1673916881.529,66.406,28.809,55.664,53.223,0.977
1673916881.533,36.133,47.852,39.062,24.414,13.184
1673916881.545,14.160,80.078,23.926,8.789,31.250
1673916881.549,-5.859,72.266,21.973,5.371,45.410
1673916881.553,-12.695,46.875,24.414,-22.949,8.789
1673916881.557,-11.719,43.945,31.250,-31.738,-15.137
1673916881.561,-7.324,56.641,20.020,-11.719,5.859
1673916881.565,6.348,57.617,20.996,-1.465,19.043
1673916881.569,26.855,43.945,44.434,16.602,27.832
1673916881.572,43.945,46.387,58.594,27.344,22.949
1673916881.576,39.062,56.641,52.734,25.391,0.977
1673916881.580,28.809,56.152,38.086,23.438,22.949
1673916881.584,12.207,51.758,37.109,18.066,58.105
1673916881.588,-0.977,38.574,29.297,1.953,30.762
1673916881.583,4.883,27.832,15.137,-10.742,-1.953
1673916881.587,30.273,61.035,34.180,14.648,38.574
1673916881.591,36.621,77.637,48.828,30.273,38.086
1673916881.595,16.602,56.152,34.180,1.953,62.012
1673916881.599,-0.977,45.898,30.273,-21.484,82.031
1673916881.603,0.977,48.340,30.762,-11.230,44.434
1673916881.607,13.672,48.340,34.668,8.789,47.363
1673916881.610,10.742,48.828,37.109,7.324,47.852
1673916881.614,21.973,34.180,44.922,14.160,65.430
1673916881.618,36.621,-3.418,37.109,21.973,50.781
1673916881.622,36.133,23.438,13.184,24.414,18.555
1673916881.626,21.484,71.777,19.043,4.395,41.992
1673916881.639,-5.371,63.965,25.391,-31.250,26.367
1673916881.643,8.789,58.594,31.738,-19.531,34.180
1673916881.647,26.367,53.223,33.203,0.488,28.809
1673916881.651,17.090,40.039,32.715,1.953,13.184
1673916881.655,36.621,46.875,52.246,11.230,44.922
1673916881.659,38.574,43.945,51.758,17.090,48.340
1673916881.663,13.672,38.086,31.738,10.742,25.879
1673916881.666,16.602,38.086,31.250,9.277,19.043
1673916881.670,25.391,29.297,30.762,4.395,28.320
1673916881.674,17.090,37.598,27.344,-5.371,34.668
1673916881.678,14.160,53.223,35.645,2.441,42.480
1673916881.682,17.578,54.199,33.203,14.648,48.340
1673916881.677,3.906,46.387,23.438,0.000,38.574
1673916881.681,-7.812,46.387,31.738,-12.207,33.203
1673916881.685,7.812,42.480,42.969,-0.977,22.461
1673916881.689,19.531,38.574,40.527,16.113,21.484
1673916881.693,30.762,35.645,41.016,26.367,25.391
1673916881.697,47.363,41.016,49.316,28.320,25.391
1673916881.701,41.504,47.852,49.316,16.113,-2.930
1673916881.704,18.555,44.434,33.691,6.836,15.137
1673916881.708,-3.418,53.223,17.578,2.930,59.570
1673916881.712,-10.254,52.734,19.043,-23.438,25.391
1673916881.716,-13.184,45.898,18.555,-38.574,1.953
1673916881.720,1.953,39.062,15.625,-12.207,66.406
1673916881.733,27.832,16.113,19.531,24.902,85.938
1673916881.737,31.250,13.184,19.531,28.320,48.828
1673916881.741,26.855,43.457,24.902,12.695,25.879
1673916881.745,31.738,76.172,34.180,25.391,27.832
1673916881.749,41.504,90.820,40.527,38.574,59.082
1673916881.753,20.996,71.777,26.367,9.277,47.852
1673916881.757,-15.625,46.387,5.371,-22.949,9.766
1673916881.760,-16.602,36.621,1.465,-26.855,-11.230
1673916881.764,23.926,39.551,16.602,-9.277,11.230
1673916881.768,44.434,38.086,33.691,21.973,35.645
1673916881.772,41.504,34.180,33.691,34.180,34.180
1673916881.776,44.434,41.992,42.480,31.738,22.461
1673916881.770,44.434,54.199,33.203,22.461,26.367
1673916881.774,32.227,49.316,1.953,8.789,34.668
1673916881.778,13.672,39.062,8.301,-10.254,43.945
1673916881.782,13.672,50.781,32.227,-13.672,43.945
1673916881.786,13.672,52.734,32.227,1.953,20.508
1673916881.790,25.391,39.551,28.320,11.719,22.461
1673916881.794,41.992,38.574,27.832,14.648,26.855
1673916881.797,30.762,35.156,25.879,11.719,44.922
1673916881.801,28.320,41.992,38.574,23.926,50.781
1673916881.805,30.762,53.711,36.621,24.414,25.879
1673916881.809,34.180,63.965,35.645,9.766,28.809
1673916881.813,32.227,59.570,42.480,7.324,29.297
1673916881.826,17.578,49.316,26.367,0.977,17.578
1673916881.830,18.555,46.387,12.207,8.301,43.945
1673916881.834,9.766,37.109,13.184,-2.441,24.902
1673916881.838,20.996,31.738,27.344,-4.395,27.344
1673916881.842,47.852,20.508,49.316,21.973,54.199
1673916881.846,44.434,29.785,61.523,41.504,44.434
1673916881.850,21.973,50.781,44.434,29.785,53.223
1673916881.853,14.648,54.688,27.832,-3.418,26.855
1673916881.857,21.484,67.383,41.016,-11.230,25.879
1673916881.861,23.926,71.777,50.781,13.672,31.250
1673916881.865,36.133,43.945,41.992,35.645,46.875
1673916881.869,31.738,32.715,41.992,21.484,50.293
1673916881.863,2.441,38.574,40.527,-6.836,27.832
1673916881.867,2.441,35.156,39.551,-6.836,50.293
1673916881.871,28.320,46.387,58.594,14.648,54.688
1673916881.875,28.320,58.594,57.129,17.578,55.176
1673916881.879,20.996,53.223,41.504,0.000,36.133
1673916881.883,32.227,38.574,53.711,18.066,25.391
1673916881.887,39.551,39.062,51.270,33.203,57.617
1673916881.890,25.879,41.992,37.109,19.043,38.574
1673916881.894,30.762,37.109,53.223,28.809,22.461
1673916881.898,43.945,27.832,66.406,39.062,31.250
1673916881.902,22.949,35.645,52.246,29.297,38.086
1673916881.906,18.555,48.340,17.578,20.508,23.926
1673916881.920,30.273,50.293,12.695,8.789,1.953
1673916881.924,25.879,59.082,37.598,5.371,32.227
1673916881.928,22.949,65.430,49.805,14.160,23.926
1673916881.932,36.133,64.453,53.711,30.762,33.203
1673916881.936,19.043,50.781,42.969,20.508,64.453
1673916881.940,10.742,35.156,37.109,4.883,37.598
1673916881.944,28.809,26.367,38.574,13.184,-0.488
1673916881.947,20.508,32.227,33.691,14.160,6.836
1673916881.951,23.438,30.273,37.598,17.090,49.316
1673916881.955,36.621,33.203,53.223,7.324,37.109
1673916881.959,36.621,48.828,42.480,-3.418,54.688
1673916881.963,42.480,52.734,25.391,16.602,56.152
1673916881.958,51.758,58.105,39.551,21.484,-16.602
1673916881.962,44.922,47.852,45.898,7.324,8.789
1673916881.966,35.645,30.273,28.809,0.977,57.129
1673916881.970,27.344,29.297,21.973,19.531,60.547
1673916881.974,48.340,34.668,52.734,47.363,22.461
1673916881.978,31.738,32.227,56.152,21.973,8.301
1673916881.982,-2.441,25.879,21.973,-9.766,8.789
1673916881.985,5.371,40.527,24.902,1.953,-2.441
1673916881.989,34.180,69.824,52.246,34.668,39.062
1673916881.993,52.734,69.336,58.105,43.457,39.062
1673916881.997,26.367,48.828,36.133,16.602,9.277
1673916882.001,1.953,52.734,10.254,8.789,32.227
1673916882.014,11.719,42.480,14.648,6.348,81.055
1673916882.018,10.254,23.926,32.715,4.883,67.871
1673916882.022,8.301,32.227,42.969,5.371,22.461
1673916882.026,28.809,36.133,50.781,14.648,-5.859
1673916882.030,54.688,35.645,45.898,38.574,-2.441
1673916882.034,48.340,41.504,31.250,21.973,44.922
1673916882.038,13.184,40.527,29.785,-11.719,30.273
1673916882.041,6.348,45.898,42.969,-20.020,-29.785
1673916882.045,17.578,52.734,42.480,-7.324,-4.395
1673916882.049,23.438,52.246,36.133,7.324,41.016
1673916882.053,26.367,54.199,36.621,9.766,37.109
1673916882.057,20.996,50.781,35.156,1.953,26.855
1673916882.052,28.809,48.340,39.062,19.531,21.484
1673916882.056,42.969,37.598,41.992,27.832,77.637
1673916882.060,45.898,24.902,39.551,16.602,71.289
1673916882.064,44.434,32.227,36.133,12.695,42.480
1673916882.068,25.391,45.898,26.855,1.465,42.480
1673916882.072,12.695,40.527,29.785,3.906,43.945
1673916882.076,17.090,44.434,39.062,8.301,32.715
1673916882.079,16.113,55.176,33.203,0.488,13.184
1673916882.083,18.066,49.805,30.273,-3.418,48.340
1673916882.087,34.180,44.434,38.574,18.555,42.969
1673916882.091,38.086,47.852,43.457,21.484,34.180
1673916882.095,30.273,54.688,41.992,6.836,62.012
1673916882.091,36.621,56.152,31.250,12.207,60.059
1673916882.095,32.715,40.527,24.902,15.625,55.664
1673916882.099,26.367,37.598,25.391,14.648,40.039
1673916882.103,29.297,59.082,22.949,14.160,18.066
1673916882.107,38.574,60.547,38.086,18.066,38.574
1673916882.111,40.527,42.480,54.688,27.832,26.367
1673916882.115,38.574,29.297,40.527,34.180,24.414
1673916882.118,27.832,39.551,22.461,7.812,50.293
1673916882.122,16.602,55.664,34.180,-14.160,31.250
1673916882.126,35.156,41.016,47.852,12.207,27.832
1673916882.130,35.156,20.020,39.551,16.113,38.086
1673916882.134,23.438,34.180,28.809,0.000,54.688
1673916882.145,20.996,62.012,28.809,-10.742,37.109
1673916882.149,27.344,55.664,37.598,-2.441,28.809
1673916882.153,52.734,41.992,41.016,33.203,34.180
1673916882.157,55.176,59.570,24.902,43.945,54.199
1673916882.161,21.973,58.594,10.742,6.348,50.293
1673916882.165,13.672,36.133,25.391,-14.648,8.301
1673916882.169,16.602,32.227,43.945,1.465,22.461
1673916882.172,20.508,40.527,40.527,7.324,50.293
1673916882.176,34.668,40.039,34.180,12.695,32.227
1673916882.180,33.691,51.270,35.645,0.000,-13.184
1673916882.184,36.621,61.523,40.039,2.441,-14.160
1673916882.188,43.457,35.645,41.016,23.926,26.855
1673916882.202,57.129,25.391,45.410,31.250,40.527
1673916882.206,46.875,43.945,37.598,17.090,33.203
1673916882.210,19.531,56.641,27.832,0.000,0.977
1673916882.214,30.273,62.500,36.621,18.066,3.418
1673916882.218,42.969,63.965,52.734,39.551,59.570
1673916882.222,38.574,51.270,45.898,41.016,43.945
1673916882.226,28.320,36.621,28.809,20.508,24.902
1673916882.229,20.996,48.828,27.344,9.277,24.902
1673916882.233,33.203,62.012,30.762,25.391,-11.230
1673916882.237,32.715,51.270,35.156,30.273,33.203
1673916882.241,19.043,27.344,34.180,10.254,37.598
1673916882.245,15.625,40.527,42.969,15.625,-2.441
1673916882.239,30.762,50.293,54.688,34.668,10.742
1673916882.243,53.223,41.992,62.500,40.039,32.227
1673916882.247,36.621,23.926,47.363,24.902,25.391
1673916882.251,8.789,16.113,14.160,2.930,18.555
1673916882.255,22.461,37.109,30.273,16.113,24.414
1673916882.259,37.598,55.176,55.176,25.391,32.715
1673916882.263,8.789,62.988,36.621,4.395,29.297
1673916882.266,0.977,61.035,20.508,-1.465,17.090
1673916882.270,14.648,45.410,29.297,16.113,45.898
1673916882.274,20.508,31.250,47.852,24.902,34.668
1673916882.278,25.879,43.945,61.523,15.625,9.766
1673916882.282,27.832,44.922,59.082,17.090,32.227
1673916882.295,32.715,25.391,43.945,31.250,42.480
1673916882.299,42.480,35.645,41.016,44.434,43.945
1673916882.303,47.363,54.199,39.062,20.508,52.246
1673916882.307,35.645,55.664,29.785,-1.465,55.664
1673916882.311,34.668,49.805,27.832,26.855,12.207
1673916882.315,49.316,39.551,39.062,47.363,1.465
1673916882.319,27.832,34.180,41.992,25.391,35.645
1673916882.322,20.996,22.949,44.434,3.906,13.184
1673916882.326,42.480,25.879,54.688,22.461,28.320
1673916882.330,34.180,45.898,43.457,34.180,47.852
1673916882.334,36.621,65.430,38.086,26.855,43.457
1673916882.338,27.344,68.359,45.898,14.160,47.852
1673916882.332,2.930,55.176,36.621,-2.930,1.465
1673916882.336,11.230,53.711,29.785,1.465,24.414
1673916882.340,15.625,51.758,34.668,14.160,45.898
1673916882.344,23.438,32.227,38.086,16.113,28.809
1673916882.348,33.203,12.207,35.645,19.043,54.688
1673916882.352,40.527,26.367,41.992,25.391,61.523
1673916882.356,39.551,44.922,59.082,19.043,59.082
1673916882.359,32.715,52.734,70.801,15.625,39.551
1673916882.363,21.484,57.129,68.359,5.371,29.785
1673916882.367,20.508,55.664,53.223,7.324,19.531
1673916882.371,13.184,55.664,36.133,6.836,19.043
1673916882.375,7.324,52.734,43.945,7.324,33.203
1673916882.389,27.832,38.086,38.574,17.578,35.645
1673916882.393,23.438,12.695,8.789,9.277,46.875
1673916882.397,19.531,24.414,26.367,5.859,26.855
1673916882.401,23.926,49.316,47.852,12.207,37.109
1673916882.405,6.836,53.223,41.016,-4.395,49.805
1673916882.409,6.348,53.711,35.156,-8.789,13.672
1673916882.413,32.227,64.453,47.852,32.715,2.930
1673916882.416,51.758,64.941,61.523,41.504,-0.488
1673916882.420,41.504,46.387,49.316,19.043,-2.930
1673916882.424,24.902,37.109,32.715,13.184,31.738
1673916882.428,12.695,25.391,29.297,13.672,27.832
1673916882.432,11.719,17.578,31.250,14.648,21.973
1673916882.426,11.719,31.738,20.996,-4.883,44.434
1673916882.430,3.906,42.969,29.297,-5.859,38.086
1673916882.434,20.508,68.359,52.734,16.602,33.691
1673916882.438,44.922,77.148,51.270,30.273,32.715
1673916882.442,35.645,45.410,40.527,18.555,41.016
1673916882.446,19.531,34.180,23.438,0.488,59.082
1673916882.450,28.809,55.664,34.180,18.555,37.109
1673916882.453,31.738,62.500,56.152,35.156,44.922
1673916882.457,11.230,49.316,46.387,22.949,64.453
1673916882.461,-4.395,44.922,39.551,-4.883,14.648
1673916882.465,8.301,49.316,47.363,-9.766,-4.395
1673916882.469,26.855,53.223,50.293,13.672,48.340
1673916882.483,40.039,41.992,52.734,27.832,65.430
1673916882.487,43.945,41.504,34.180,24.902,41.016
1673916882.491,24.414,38.574,11.230,5.859,17.578
1673916882.495,38.574,31.250,35.156,26.855,3.418
1673916882.499,62.500,50.781,64.941,60.547,28.809
1673916882.503,31.250,57.129,45.898,19.531,39.062
1673916882.507,-1.953,57.617,20.996,-14.160,7.324
1673916882.510,6.348,46.387,34.668,-8.789,-2.441
1673916882.514,29.785,30.273,52.246,9.277,31.738
1673916882.518,31.738,37.598,45.410,20.508,44.922
1673916882.522,31.738,48.828,32.715,12.207,62.988
1673916882.526,26.855,44.922,30.273,9.766,51.758
1673916882.520,37.109,42.480,34.668,15.625,-7.324
1673916882.524,65.430,56.152,41.016,48.340,28.320
1673916882.528,47.852,52.246,36.133,31.250,70.801
1673916882.532,8.301,37.598,28.320,-13.184,60.059
1673916882.536,6.348,31.738,29.785,0.488,43.945
1673916882.540,34.180,38.086,49.316,24.902,24.414
1673916882.544,33.691,47.852,51.270,18.066,28.809
1673916882.547,13.184,44.434,33.691,-8.301,34.180
1673916882.551,7.324,45.898,23.926,-5.371,19.531
1673916882.555,19.043,43.945,28.809,14.648,12.695
1673916882.559,20.996,32.227,36.621,9.277,14.648
1673916882.563,21.973,29.297,45.898,20.508,6.348
1673916882.576,20.508,27.832,44.922,25.391,28.809
1673916882.580,23.438,47.852,37.598,22.949,31.738
1673916882.584,32.227,53.223,35.645,16.113,14.160
1673916882.588,24.414,40.527,39.551,-4.395,3.418
1673916882.592,14.648,33.691,38.574,2.441,9.277
1673916882.596,34.668,33.691,43.945,22.461,24.902
1673916882.600,26.367,36.133,32.715,23.926,48.340
1673916882.603,11.230,44.434,15.625,3.418,19.043
1673916882.607,33.691,41.992,37.598,2.441,-5.371
1673916882.611,37.109,13.672,48.828,19.043,42.480
1673916882.615,30.273,30.762,48.828,25.879,35.156
1673916882.619,11.230,67.383,49.316,2.441,21.973
1673916882.614,-1.465,78.613,39.062,-26.367,27.832
1673916882.618,16.602,80.566,36.133,-8.301,24.902
1673916882.622,38.086,72.266,42.969,20.996,46.387
1673916882.626,32.227,55.664,33.203,9.277,54.199
1673916882.630,32.227,45.410,38.086,-1.953,35.156
1673916882.634,39.551,32.715,40.527,3.418,16.602
1673916882.638,49.316,29.785,26.367,24.414,28.320
1673916882.641,64.453,42.969,36.133,36.133,27.832
1673916882.645,46.387,43.457,28.320,9.766,43.457
1673916882.649,31.250,55.664,25.879,2.441,38.574
1673916882.653,23.438,70.312,36.621,9.766,31.250
1673916882.657,1.465,59.570,33.691,8.789,63.477
1673916882.670,-18.066,36.621,26.855,-9.277,38.574
1673916882.674,-2.930,26.855,24.414,-11.719,22.461
1673916882.678,36.133,40.039,33.691,23.926,20.020
1673916882.682,58.594,48.828,48.828,52.246,32.715
1673916882.686,28.809,41.992,34.180,15.137,49.316
1673916882.690,2.930,40.039,16.113,-23.926,42.969
1673916882.694,11.719,36.621,27.832,-14.648,33.203
1673916882.697,20.020,55.664,40.527,11.719,26.367
1673916882.701,24.902,63.965,34.668,15.625,43.945
1673916882.705,-1.953,31.738,18.555,-20.020,36.133
1673916882.709,-7.812,27.344,27.344,-18.066,40.527
1673916882.713,17.578,45.898,41.504,14.160,71.777
1673916882.708,39.062,41.992,44.434,24.902,46.387
1673916882.712,46.875,25.879,32.715,28.320,19.531
1673916882.716,26.855,30.762,25.391,22.949,59.082
1673916882.720,14.160,47.852,25.391,12.207,94.727
1673916882.724,20.996,56.152,24.902,-3.906,54.199
1673916882.728,13.184,46.875,34.668,-6.836,-7.812
1673916882.732,-5.371,42.969,35.645,-9.766,-3.418
1673916882.735,2.930,51.270,34.668,-2.930,25.391
1673916882.739,40.039,41.016,44.434,37.109,64.453
1673916882.743,51.270,35.156,54.688,38.574,69.336
1673916882.747,29.785,39.551,40.527,8.789,19.531
1673916882.751,13.184,41.504,27.344,6.348,38.574
1673916882.763,20.508,51.270,28.809,18.066,44.434
1673916882.767,30.273,55.664,16.113,23.438,24.414
1673916882.771,10.254,39.062,5.371,-15.137,8.789
1673916882.775,4.395,36.621,29.785,-21.484,-10.254
1673916882.779,24.902,45.410,48.828,20.996,15.137
1673916882.783,24.902,44.434,37.109,14.160,43.945
1673916882.787,10.742,49.316,42.480,-7.324,29.297
1673916882.790,0.488,52.734,50.293,-27.832,-4.883
1673916882.794,13.184,50.293,51.270,-19.043,31.250
1673916882.798,35.156,52.246,50.293,9.766,74.219
1673916882.802,21.484,45.410,35.156,5.859,45.898
1673916882.806,7.324,33.203,27.344,-0.488,32.227
1673916882.802,4.395,37.109,36.133,-13.184,23.926
1673916882.806,-14.648,41.016,34.668,-32.715,49.805
1673916882.810,-12.695,50.781,35.645,-30.273,52.246
1673916882.814,-7.812,60.059,44.922,-33.691,23.438
1673916882.818,-26.367,45.898,39.551,-48.828,38.574
1673916882.822,-54.199,32.227,41.504,-70.312,34.668
1673916882.826,-71.289,36.621,56.641,-74.707,35.645
1673916882.829,-59.570,35.156,49.316,-80.566,39.551
1673916882.833,-81.543,17.578,31.738,-115.234,22.949
1673916882.837,-111.328,16.602,38.574,-121.582,31.250
1673916882.841,-94.727,35.645,53.711,-112.305,60.059
1673916882.845,-94.238,48.340,57.129,-120.605,55.176
1673916882.858,-91.309,57.617,53.223,-120.605,15.625
1673916882.862,-90.820,47.363,54.199,-107.910,52.246
1673916882.866,-109.375,25.879,58.594,-116.699,54.688
1673916882.870,-103.516,31.738,49.805,-137.695,19.531
1673916882.874,-100.098,48.828,38.086,-140.625,43.457
1673916882.878,-106.934,44.434,30.762,-129.395,18.066
1673916882.882,-95.703,20.996,28.320,-107.422,26.855
1673916882.885,-85.449,12.695,27.832,-99.609,50.781
1673916882.889,-67.871,11.719,16.113,-99.121,13.672
1673916882.893,-58.105,14.160,28.320,-71.777,22.949
1673916882.897,-53.711,37.598,40.527,-53.223,38.574
1673916882.901,-27.344,58.594,55.664,-25.391,37.109
1673916882.896,-7.324,61.523,66.895,-18.555,32.715
1673916882.900,-16.113,56.152,45.410,-39.062,7.324
1673916882.904,-23.438,42.480,20.996,-29.297,14.160
1673916882.908,-13.672,42.480,17.090,-14.160,72.754
1673916882.912,-17.090,38.086,12.207,-20.996,61.035
1673916882.916,-2.930,9.766,0.488,-18.066,5.859
1673916882.920,19.531,15.625,4.395,13.184,44.434
1673916882.923,26.855,55.176,16.602,32.227,67.383
1673916882.927,31.738,62.988,21.484,28.320,72.266
1673916882.931,20.996,29.297,10.742,6.836,44.922
1673916882.935,33.203,4.395,10.254,17.090,7.812
1673916882.939,72.266,40.527,31.250,65.430,39.062
1673916882.952,72.754,71.777,20.508,69.824,53.223
1673916882.956,43.457,51.270,-15.625,39.551,46.875
1673916882.960,52.246,44.434,-12.695,53.711,50.293
1673916882.964,68.359,36.621,0.488,79.102,42.969
1673916882.968,76.172,24.902,2.930,79.590,33.691
1673916882.972,83.496,43.945,18.066,75.684,26.367
1673916882.976,73.242,62.988,23.926,63.477,27.344
1673916882.979,69.336,56.641,27.344,71.289,24.902
