timestamps,TP9,AF7,AF8,TP10,Right AUX
1678491157.199,8.301,27.344,24.902,-1.465,20.020
1678491157.203,25.391,28.809,19.043,20.508,38.574
1678491157.206,34.180,27.832,20.020,39.062,69.824
1678491157.210,20.996,30.273,20.996,15.625,58.105
1678491157.214,14.160,27.832,21.484,1.953,0.488
1678491157.218,18.066,26.855,24.414,15.625,0.488
1678491157.222,31.738,29.785,24.902,38.574,88.867
1678491157.217,22.461,26.855,24.414,20.996,123.047
1678491157.221,8.301,26.855,26.855,-2.930,69.336
1678491157.225,12.695,26.855,25.391,5.371,19.531
1678491157.229,26.855,23.438,23.926,32.227,50.781
1678491157.233,28.809,23.438,29.297,32.715,30.762
1678491157.237,18.555,25.391,28.809,8.789,-43.457
1678491157.241,13.672,25.879,27.344,1.953,-27.832
1678491157.244,22.461,22.461,30.273,21.484,44.922
1678491157.248,28.809,22.461,27.832,32.227,90.332
1678491157.252,13.672,23.926,27.344,7.812,-0.977
1678491157.256,4.395,20.508,26.367,-5.859,-41.016
1678491157.260,14.160,19.531,21.484,14.648,20.996
1678491157.273,29.785,20.020,19.043,37.109,65.918
1678491157.277,20.020,19.531,20.996,15.137,45.410
1678491157.281,5.859,22.949,24.902,-5.859,-38.086
1678491157.285,10.742,23.438,26.855,4.883,-65.430
1678491157.289,27.832,25.391,26.367,35.156,64.453
1678491157.293,21.973,27.832,22.949,23.926,85.938
1678491157.297,7.812,26.855,19.531,-0.488,24.902
1678491157.300,17.578,27.832,24.414,8.301,-5.859
1678491157.304,35.156,28.809,25.391,33.691,55.176
1678491157.308,29.297,26.855,25.879,34.668,84.961
1678491157.312,17.090,27.832,26.367,12.207,-29.785
1678491157.316,20.020,29.297,26.855,8.789,-41.016
1678491157.310,29.297,27.344,23.438,25.879,35.156
1678491157.314,31.738,22.461,21.484,33.203,116.211
1678491157.318,20.508,24.414,22.461,9.766,79.102
1678491157.322,15.137,30.762,18.066,0.488,28.320
1678491157.326,20.996,28.809,19.043,14.160,-3.906
1678491157.330,41.504,26.855,26.367,42.480,38.574
1678491157.334,33.691,26.367,28.809,29.785,45.898
1678491157.337,15.625,27.344,24.414,3.906,-31.738
1678491157.341,14.160,26.367,21.484,6.348,-26.855
1678491157.345,28.809,28.809,23.438,31.738,55.664
1678491157.349,26.855,25.879,22.461,27.344,63.477
1678491157.353,8.301,24.414,18.066,-1.465,24.902
1678491157.366,10.254,24.414,17.578,0.000,35.156
1678491157.370,28.320,20.996,24.902,32.715,76.172
1678491157.374,37.109,27.344,26.367,39.551,84.473
1678491157.378,23.926,29.785,25.879,13.672,29.785
1678491157.382,19.531,26.367,25.391,13.184,-28.320
1678491157.386,32.715,26.367,20.020,34.180,-50.293
1678491157.390,40.039,31.738,22.461,51.270,30.273
1678491157.393,27.344,31.738,24.902,26.367,52.246
1678491157.397,19.531,28.320,22.949,9.277,34.180
1678491157.401,27.344,27.344,27.832,26.367,-0.488
1678491157.405,41.992,25.391,28.320,48.828,67.383
1678491157.409,44.434,18.555,26.855,47.363,40.527
1678491157.403,48.340,22.461,27.344,41.504,-10.254
1678491157.407,36.621,32.227,26.855,27.832,37.109
1678491157.411,35.645,26.367,20.996,39.062,62.500
1678491157.415,55.176,21.484,21.973,56.641,69.336
1678491157.419,45.410,20.508,21.484,36.621,52.246
1678491157.423,45.410,27.344,13.672,32.715,19.531
1678491157.427,66.895,30.273,8.789,62.012,44.922
1678491157.430,82.520,27.344,12.695,83.496,84.961
1678491157.434,78.125,30.762,14.160,66.895,20.508
1678491157.438,70.801,31.250,9.277,53.711,-19.043
1678491157.442,83.984,29.297,5.859,73.730,60.059
1678491157.446,104.980,30.762,1.953,100.586,123.535
1678491157.460,88.867,34.668,-1.465,72.754,17.578
1678491157.464,75.684,39.062,-2.930,52.246,-68.359
1678491157.468,93.262,41.016,-0.488,71.289,-40.039
1678491157.472,100.098,41.504,-2.930,87.891,42.480
1678491157.476,99.121,47.363,-1.465,84.473,54.688
1678491157.480,84.961,46.387,0.977,61.035,-25.391
1678491157.484,72.266,44.434,-4.395,49.316,-50.293
1678491157.487,92.285,46.875,-4.883,75.684,40.039
1678491157.491,97.656,45.410,-2.930,75.684,72.754
1678491157.495,79.590,41.016,0.977,52.246,-3.418
1678491157.499,62.500,39.062,2.441,40.527,28.320
1678491157.503,62.988,37.598,1.953,50.293,81.543
1678491157.498,64.453,37.109,2.930,59.082,72.754
1678491157.502,50.781,40.039,4.395,34.668,53.711
1678491157.506,49.316,38.086,5.371,24.414,16.602
1678491157.510,59.570,40.039,7.812,37.109,2.441
1678491157.514,68.848,39.551,10.254,47.852,48.828
1678491157.518,58.594,32.715,10.742,26.855,36.621
1678491157.522,49.316,30.273,12.695,8.789,-52.734
1678491157.525,56.152,36.621,10.254,18.555,-47.363
1678491157.529,66.406,34.668,5.859,42.969,48.828
1678491157.533,64.941,32.715,13.184,38.086,44.922
1678491157.537,45.898,45.410,16.602,16.602,-7.324
1678491157.541,34.180,52.246,16.602,20.508,29.785
1678491157.554,47.852,46.875,18.066,44.922,65.918
1678491157.558,41.504,38.574,17.090,44.922,84.473
1678491157.562,23.438,34.180,23.438,24.902,44.434
1678491157.566,22.461,36.133,28.320,25.879,4.883
1678491157.570,33.691,37.598,26.367,43.457,51.758
1678491157.574,44.922,34.180,27.344,57.617,83.008
1678491157.578,35.645,35.156,28.320,39.551,38.574
1678491157.581,21.484,36.621,22.461,15.625,26.367
1678491157.585,29.297,35.645,20.996,30.762,-6.836
1678491157.589,45.898,34.668,22.461,56.152,15.137
1678491157.593,35.645,32.227,23.926,32.227,30.273
1678491157.597,27.344,35.645,24.902,11.230,-45.898
1678491157.591,31.250,37.109,22.461,18.555,-40.039
1678491157.595,43.457,35.156,23.926,45.410,68.359
1678491157.599,43.457,34.668,21.973,42.969,112.305
1678491157.603,27.344,32.227,21.973,15.625,35.645
1678491157.607,24.414,31.738,28.809,13.184,-17.578
1678491157.611,38.574,32.715,28.809,37.109,-2.441
1678491157.615,40.039,30.273,28.320,42.480,18.555
1678491157.618,25.391,32.227,27.832,19.043,-7.812
1678491157.622,19.531,32.227,27.832,11.230,28.809
1678491157.626,33.203,28.809,29.785,29.297,35.156
1678491157.630,42.969,31.738,28.320,43.457,33.691
1678491157.634,27.344,33.691,22.949,19.043,-0.977
1678491157.648,20.996,35.645,24.414,6.348,-24.902
1678491157.652,28.320,32.715,29.785,21.484,-5.859
1678491157.656,37.598,29.785,27.344,38.086,86.914
1678491157.660,27.344,26.855,24.414,20.508,100.098
1678491157.664,25.391,29.297,25.391,10.742,-21.484
1678491157.668,30.762,34.668,25.391,19.531,-74.707
1678491157.672,31.738,32.227,25.879,31.250,84.473
1678491157.675,28.809,32.227,28.809,25.391,112.793
1678491157.679,17.578,30.762,29.785,6.348,-30.762
1678491157.683,20.508,31.738,22.949,8.301,-30.273
1678491157.687,38.086,36.133,24.902,34.180,55.176
1678491157.691,44.434,32.227,31.738,43.945,120.605
1678491157.685,26.367,30.273,29.785,15.137,48.828
1678491157.689,15.137,27.832,27.344,1.953,-8.789
1678491157.693,31.738,28.320,25.391,26.367,22.461
1678491157.697,41.016,29.785,23.438,41.992,90.332
1678491157.701,27.344,28.320,23.926,17.090,49.805
1678491157.705,19.531,26.855,23.438,5.371,-12.695
1678491157.709,19.531,30.273,23.926,14.160,32.227
1678491157.712,32.715,33.691,23.926,35.156,108.887
1678491157.716,26.367,30.762,24.414,22.949,45.410
1678491157.720,8.789,28.809,23.438,-1.465,-45.410
1678491157.724,13.184,28.320,24.902,4.883,-46.387
1678491157.728,33.203,28.320,25.879,34.668,0.977
1678491157.742,33.691,33.203,18.066,32.227,55.664
1678491157.746,20.508,32.227,21.973,8.301,-6.348
1678491157.750,12.695,29.297,24.414,3.906,-19.531
1678491157.754,24.902,32.227,20.508,26.367,70.312
1678491157.758,34.668,27.344,21.973,41.992,89.844
1678491157.762,20.508,28.320,22.949,17.090,39.062
1678491157.766,13.672,26.367,25.391,5.371,6.836
1678491157.769,26.855,24.902,28.320,22.461,0.488
1678491157.773,39.551,28.320,27.344,40.039,76.660
1678491157.777,26.855,29.785,24.902,20.020,43.457
1678491157.781,15.625,28.809,24.414,3.418,0.000
1678491157.785,23.926,30.762,20.996,15.137,53.223
1678491157.779,38.086,32.715,19.043,38.086,83.496
1678491157.783,30.762,27.832,22.949,27.344,84.473
1678491157.787,16.602,28.320,21.973,1.465,26.367
1678491157.791,16.602,29.297,20.508,4.395,12.695
1678491157.795,37.109,30.762,19.043,36.621,48.340
1678491157.799,35.645,28.809,21.973,36.621,40.039
1678491157.803,18.555,26.855,24.902,8.301,40.039
1678491157.806,15.625,25.879,27.832,4.395,-16.602
1678491157.810,26.855,23.926,26.855,26.855,5.859
1678491157.814,34.668,24.902,19.531,38.574,74.707
1678491157.818,20.020,24.902,20.508,14.160,2.930
1678491157.822,14.648,21.973,24.902,6.836,-5.371
1678491157.836,24.902,21.484,25.391,25.879,16.113
1678491157.840,32.227,22.949,23.438,44.922,102.051
1678491157.844,21.973,26.855,23.926,27.832,71.289
1678491157.848,14.648,27.832,23.438,13.184,-4.395
1678491157.852,15.137,23.438,22.949,19.531,5.371
1678491157.856,30.762,27.832,20.996,43.457,32.227
1678491157.860,26.855,28.320,21.484,37.598,42.969
1678491157.863,11.230,29.297,28.809,8.789,2.441
1678491157.867,15.137,29.785,29.785,9.766,-27.344
1678491157.871,29.297,26.855,26.855,33.691,4.883
1678491157.875,28.320,25.391,25.879,38.086,52.246
1678491157.879,11.230,24.902,25.391,9.277,-19.531
1678491157.873,9.277,26.367,24.902,-0.488,-24.414
1678491157.877,25.879,25.879,24.414,28.320,52.246
1678491157.881,34.180,23.926,28.320,41.992,52.734
1678491157.885,17.578,23.926,26.367,12.207,-49.316
1678491157.889,11.230,22.949,24.414,0.000,-36.621
1678491157.893,19.043,21.484,26.367,14.648,43.945
1678491157.897,34.668,24.414,24.902,38.086,41.992
1678491157.900,29.297,30.273,29.785,22.461,0.488
1678491157.904,17.090,32.715,31.250,0.000,7.812
1678491157.908,20.996,32.715,25.879,4.395,12.695
1678491157.912,32.227,30.762,28.320,30.273,26.855
1678491157.916,27.344,29.297,31.250,23.926,33.691
1678491157.928,14.160,33.203,27.832,-4.395,7.812
1678491157.932,9.766,38.574,25.391,-6.836,32.715
1678491157.936,34.180,43.457,28.809,25.391,96.680
1678491157.940,54.199,41.016,32.227,50.781,90.332
1678491157.944,19.531,27.832,33.203,14.160,50.293
1678491157.948,-20.508,35.156,32.227,-29.297,62.500
1678491157.952,-39.062,41.504,30.762,-35.156,71.289
1678491157.955,-46.875,39.551,31.738,-38.574,93.750
1678491157.959,-74.219,42.480,34.180,-77.148,58.594
1678491157.963,-106.934,46.875,34.180,-109.863,11.230
1678491157.967,-123.047,46.875,33.691,-120.605,-39.062
1678491157.971,-124.512,44.434,36.133,-112.305,38.086
1678491157.967,-144.043,47.363,30.762,-138.184,61.035
1678491157.971,-172.363,48.828,25.879,-173.828,-12.207
1678491157.975,-184.082,49.316,31.250,-181.641,-1.953
1678491157.979,-183.105,45.410,38.086,-170.898,55.664
1678491157.983,-185.547,41.504,42.480,-177.246,88.867
1678491157.987,-193.359,46.875,41.504,-195.312,57.129
1678491157.991,-199.707,47.363,39.062,-196.289,10.742
1678491157.994,-182.617,39.551,39.062,-168.457,26.855
1678491157.998,-159.668,33.203,44.434,-140.137,62.012
1678491158.002,-166.504,34.180,46.875,-156.738,57.129
1678491158.006,-163.086,29.785,45.898,-158.691,3.906
1678491158.010,-139.160,20.508,44.434,-120.605,-20.996
1678491158.023,-108.887,15.137,51.270,-78.125,-5.371
1678491158.027,-108.887,10.742,50.781,-87.891,1.465
1678491158.031,-103.027,8.789,42.969,-89.355,40.527
1678491158.035,-76.172,7.812,42.969,-59.570,36.621
1678491158.039,-56.641,7.324,41.504,-27.344,57.129
1678491158.043,-49.316,7.324,41.992,-22.461,36.133
1678491158.047,-41.992,5.859,45.898,-29.785,-8.301
1678491158.050,-23.438,5.371,43.945,-11.230,-17.090
1678491158.054,5.371,4.883,37.598,26.855,52.246
1678491158.058,20.996,2.441,40.039,40.039,121.582
1678491158.062,20.508,2.930,42.969,24.902,37.109
1678491158.066,25.879,4.395,39.062,28.809,-30.762
1678491158.060,46.875,6.348,39.062,58.105,-43.945
1678491158.064,59.570,7.324,40.039,76.172,48.340
1678491158.068,51.270,5.859,37.598,58.594,53.711
1678491158.072,43.945,2.930,32.715,47.363,2.441
1678491158.076,58.594,2.930,32.227,65.430,34.180
1678491158.080,79.102,4.395,36.621,93.262,58.105
1678491158.084,67.383,0.977,35.156,72.754,35.645
1678491158.087,54.199,-5.859,30.273,50.293,23.926
1678491158.091,63.477,-2.930,33.691,65.918,39.062
1678491158.095,80.566,4.395,36.621,93.262,74.219
1678491158.099,75.684,4.883,32.227,79.590,61.523
1678491158.103,62.012,0.000,35.645,55.176,-37.598
1678491158.116,65.430,0.977,37.598,59.082,-61.035
1678491158.120,79.102,6.836,32.715,80.078,14.160
1678491158.124,78.125,8.789,33.691,80.566,22.461
1678491158.128,60.547,11.719,37.109,54.688,-18.066
1678491158.132,53.223,13.672,34.668,46.387,18.066
1678491158.136,64.941,8.789,33.691,62.988,64.941
1678491158.140,76.660,6.348,32.715,76.660,88.379
1678491158.143,63.477,9.277,29.297,56.152,38.574
1678491158.147,56.152,8.789,32.227,44.434,-39.062
1678491158.151,65.430,10.254,31.250,59.570,3.906
1678491158.155,84.473,19.043,31.738,85.449,108.887
1678491158.159,73.242,21.973,35.156,66.895,77.637
1678491158.154,55.176,19.043,33.691,44.922,34.180
1678491158.158,61.035,12.695,32.715,56.152,26.855
1678491158.162,73.242,12.207,32.715,78.613,90.820
1678491158.166,69.336,23.926,34.668,72.266,72.266
1678491158.170,55.664,25.879,28.320,49.316,-16.602
1678491158.174,52.734,24.902,22.461,46.875,-26.855
1678491158.178,69.824,23.438,26.855,71.289,29.297
1678491158.181,73.242,22.461,26.855,73.242,92.773
1678491158.185,48.828,22.949,24.414,40.039,26.367
1678491158.189,41.016,19.043,22.461,29.785,-36.621
1678491158.193,56.152,18.555,22.461,50.293,-20.996
1678491158.197,63.965,20.508,26.367,66.406,45.410
1678491158.210,46.875,19.043,27.832,41.992,2.441
1678491158.214,42.480,20.996,27.344,31.738,-44.434
1678491158.218,49.805,23.438,24.902,44.434,4.395
1678491158.222,62.500,23.438,28.320,66.895,62.988
1678491158.226,58.105,25.879,28.320,54.688,30.273
1678491158.230,41.016,24.902,24.414,28.809,-1.953
1678491158.234,41.016,25.391,28.809,31.250,-4.883
1678491158.237,55.664,28.809,29.297,58.594,20.020
1678491158.241,49.316,27.344,30.273,49.805,71.289
1678491158.245,30.273,24.414,27.832,17.090,1.953
1678491158.249,29.785,24.414,24.902,13.672,-59.082
1678491158.253,41.992,24.902,27.832,33.203,16.113
1678491158.248,45.410,21.973,24.414,44.434,88.379
1678491158.252,30.273,22.949,19.531,22.461,-5.371
1678491158.256,21.484,22.949,22.461,8.301,-77.637
1678491158.260,31.250,17.578,24.902,25.879,8.789
1678491158.264,42.480,17.090,25.879,46.387,82.520
1678491158.268,31.738,22.949,24.902,26.367,34.668
1678491158.272,19.531,24.902,20.996,4.883,20.996
1678491158.275,25.391,23.926,21.973,19.043,15.625
1678491158.279,39.551,23.438,25.879,46.387,51.270
1678491158.283,31.738,20.508,23.926,28.320,60.059
1678491158.287,18.066,20.020,15.625,-0.488,10.254
1678491158.291,17.090,22.461,19.043,5.371,24.902
1678491158.304,34.180,20.996,25.879,37.109,54.199
1678491158.308,34.180,19.531,28.320,41.992,72.754
1678491158.312,22.949,21.973,27.344,17.578,18.066
1678491158.316,28.809,23.926,25.879,16.113,-30.762
1678491158.320,38.574,22.949,25.879,38.086,-14.648
1678491158.324,41.504,20.996,27.832,49.805,38.086
1678491158.328,25.391,20.020,30.762,29.785,50.293
1678491158.331,14.648,19.531,29.297,19.043,-27.832
1678491158.335,26.855,19.531,24.902,31.738,-20.996
1678491158.339,47.852,24.902,20.996,47.852,54.688
1678491158.343,32.227,27.344,24.902,27.832,8.301
1678491158.347,13.184,21.973,30.273,2.441,-72.266
1678491158.341,22.949,23.438,25.879,10.742,-73.242
1678491158.345,41.016,27.832,20.508,36.133,22.461
1678491158.349,34.668,26.855,27.344,32.715,81.055
1678491158.353,20.020,21.973,28.320,14.648,38.574
1678491158.357,23.438,20.508,26.367,14.648,-20.508
1678491158.361,36.621,26.855,26.367,32.715,26.855
1678491158.365,36.621,27.832,30.762,37.109,83.496
1678491158.368,21.973,27.832,30.273,16.602,47.363
1678491158.372,12.207,26.855,25.391,3.906,-5.859
1678491158.376,25.879,23.438,27.344,21.973,-5.859
1678491158.380,41.992,24.902,28.320,42.969,34.668
1678491158.384,18.555,30.762,26.367,21.973,31.250
1678491158.398,9.277,30.273,27.344,2.441,-13.184
1678491158.402,32.227,25.879,29.297,19.531,-28.320
1678491158.406,51.270,29.297,30.273,38.574,41.992
1678491158.410,46.875,28.809,35.156,21.973,55.176
1678491158.414,35.156,31.250,27.832,6.348,26.855
1678491158.418,40.527,35.156,23.438,6.836,9.766
1678491158.422,52.246,26.367,29.297,34.180,76.172
1678491158.425,48.340,23.438,29.785,28.320,69.824
1678491158.429,33.691,27.832,32.227,5.859,26.367
1678491158.433,28.320,27.832,27.344,4.395,17.578
1678491158.437,38.574,27.832,20.996,33.691,18.066
1678491158.441,36.621,22.949,24.902,51.758,81.055
1678491158.436,12.695,24.414,30.762,29.785,58.594
1678491158.440,0.488,27.344,28.809,1.953,-8.789
1678491158.444,16.113,22.461,26.367,26.855,-4.395
1678491158.448,30.762,27.832,25.879,69.336,73.730
1678491158.452,17.090,31.250,30.762,29.785,61.035
1678491158.456,3.906,26.367,31.250,3.906,-26.367
1678491158.460,18.555,29.785,30.273,25.391,-44.434
1678491158.463,37.598,31.250,33.203,47.363,65.430
1678491158.467,27.344,25.879,29.297,32.227,112.793
1678491158.471,18.555,27.344,30.273,13.184,16.113
1678491158.475,25.391,26.367,30.762,22.949,-12.207
1678491158.479,36.621,25.879,27.832,51.758,57.617
1678491158.491,29.297,26.855,31.250,35.645,70.801
1678491158.495,18.066,29.297,30.273,7.324,-15.625
1678491158.499,19.531,28.809,27.832,20.508,-46.875
1678491158.503,28.320,21.484,28.320,42.969,23.926
1678491158.507,40.527,22.461,27.832,53.223,53.711
1678491158.511,38.574,24.414,30.273,36.133,2.930
1678491158.515,26.855,25.391,27.344,23.926,-37.109
1678491158.518,27.344,21.484,22.461,26.367,13.184
1678491158.522,42.969,23.438,22.949,47.363,56.152
1678491158.526,34.180,26.855,25.879,33.691,20.996
1678491158.530,17.578,22.461,23.438,9.766,-8.301
1678491158.534,17.578,21.973,25.391,21.973,-11.719
1678491158.529,35.156,23.438,28.320,46.875,86.914
1678491158.533,32.227,24.414,26.855,32.715,59.570
1678491158.537,13.672,23.926,27.832,6.836,-34.668
1678491158.541,14.648,22.949,22.461,12.695,-21.484
1678491158.545,38.086,21.484,20.508,45.410,50.781
1678491158.549,41.504,23.926,23.438,47.852,68.848
1678491158.553,18.555,24.902,24.902,18.066,-3.418
1678491158.556,17.578,27.344,25.391,11.230,-30.762
1678491158.560,32.227,32.227,23.438,32.227,42.480
1678491158.564,37.598,29.297,22.949,38.086,134.277
1678491158.568,21.484,27.832,25.879,6.348,48.340
1678491158.572,17.090,26.855,24.902,6.836,-22.461
1678491158.585,33.203,25.391,29.297,36.133,-9.766
1678491158.589,44.434,30.762,25.879,49.805,52.246
1678491158.593,35.156,29.297,23.438,25.879,35.156
1678491158.597,23.438,27.344,30.273,10.742,-33.691
1678491158.601,27.832,26.367,31.738,28.320,29.297
1678491158.605,38.574,28.809,29.785,46.387,87.402
1678491158.609,28.809,30.762,28.809,30.762,74.707
1678491158.612,21.973,28.320,27.832,7.812,5.371
1678491158.616,20.508,25.879,29.297,11.719,-48.340
1678491158.620,35.156,27.344,29.297,30.762,6.836
1678491158.624,37.109,27.832,28.320,31.738,36.621
1678491158.628,19.531,26.367,30.762,17.090,-13.184
1678491158.623,20.020,31.250,29.785,10.254,-33.691
1678491158.627,32.227,27.832,26.855,28.320,9.277
1678491158.631,42.480,22.949,25.879,44.922,91.797
1678491158.635,24.414,24.414,27.344,25.391,71.289
1678491158.639,19.531,22.949,29.785,16.602,-10.742
1678491158.643,31.738,26.367,28.320,29.785,-23.438
