timestamps,TP9,AF7,AF8,TP10,Right AUX
1669164805.170,20.020,32.227,34.668,-0.488,-17.090
1669164805.173,21.484,33.691,29.785,3.418,13.672
1669164805.177,19.043,32.227,37.109,-2.930,10.254
1669164805.181,18.555,34.180,32.715,-0.488,-2.441
1669164805.185,15.137,34.668,29.785,8.301,-6.836
1669164805.189,11.230,31.250,32.715,1.465,9.277
1669164805.184,6.348,31.250,34.668,-3.906,23.438
1669164805.188,3.418,25.391,35.156,-3.906,-2.930
1669164805.192,8.301,24.902,27.344,-6.348,10.254
1669164805.196,11.230,32.715,29.297,-6.836,4.395
1669164805.200,9.277,32.715,35.156,-9.277,-4.395
1669164805.204,7.324,27.832,23.926,-12.207,20.508
1669164805.208,7.324,25.391,22.461,-10.742,15.625
1669164805.211,5.371,28.809,37.598,-0.977,4.395
1669164805.215,4.883,33.203,38.086,-0.488,-18.555
1669164805.219,5.859,29.297,27.344,-10.254,0.000
1669164805.223,5.859,25.879,25.879,-8.301,19.043
1669164805.227,10.254,29.785,26.367,-5.371,12.695
1669164805.239,9.766,33.203,31.250,-1.953,-1.465
1669164805.243,7.324,28.809,35.156,0.488,-13.184
1669164805.247,13.672,33.691,33.691,3.418,14.160
1669164805.251,16.113,40.039,30.762,8.301,29.297
1669164805.255,17.578,34.668,31.250,6.836,17.090
1669164805.259,16.113,32.227,27.832,8.789,-27.832
1669164805.263,13.184,25.391,22.461,10.254,-25.391
1669164805.266,20.508,18.066,32.227,6.836,33.203
1669164805.270,24.902,24.902,43.457,4.883,39.062
1669164805.274,21.484,28.809,44.434,8.301,10.254
1669164805.278,26.367,30.762,41.016,12.207,-30.762
1669164805.282,36.133,26.367,37.109,15.137,-50.781
1669164805.277,34.668,31.250,38.086,17.090,2.930
1669164805.281,28.809,37.109,38.086,18.066,21.484
1669164805.285,23.438,26.367,33.691,13.672,-5.371
1669164805.289,16.602,23.926,34.180,7.324,8.301
1669164805.293,23.438,30.273,30.762,12.207,32.715
1669164805.297,32.227,35.156,32.227,22.949,19.531
1669164805.301,18.066,35.156,36.133,15.625,10.742
1669164805.304,20.508,34.180,37.598,13.672,0.488
1669164805.308,35.156,37.109,37.109,18.066,-20.996
1669164805.312,30.273,33.691,32.715,15.625,-0.488
1669164805.316,25.879,27.344,41.504,17.090,8.789
1669164805.320,24.414,30.762,46.875,23.926,-3.906
1669164805.333,25.391,33.691,41.992,25.879,-12.207
1669164805.337,23.926,34.180,36.621,17.090,-31.738
1669164805.341,20.508,35.645,30.762,14.648,-27.832
1669164805.345,21.484,33.691,37.109,17.578,-16.113
1669164805.349,11.230,33.691,47.363,16.602,3.418
1669164805.353,12.695,35.156,48.340,14.160,21.973
1669164805.357,17.578,35.645,50.781,13.672,-12.207
1669164805.360,12.207,39.551,55.176,15.137,5.859
1669164805.364,20.508,39.062,49.316,16.602,5.371
1669164805.368,23.926,32.227,41.992,21.484,-1.465
1669164805.372,17.578,29.785,41.992,21.973,4.395
1669164805.376,19.043,32.715,32.715,19.531,-13.184
1669164805.371,17.578,34.668,27.344,15.625,-8.789
1669164805.375,23.438,36.133,36.133,11.719,13.672
1669164805.379,30.762,41.504,41.016,15.137,28.320
1669164805.383,21.973,38.086,40.527,13.672,-9.277
1669164805.387,21.973,34.180,39.062,9.766,-16.602
1669164805.391,25.391,38.574,37.109,6.836,10.254
1669164805.395,20.508,38.574,37.109,9.277,21.973
1669164805.398,19.531,33.203,34.180,12.695,23.438
1669164805.402,17.578,29.297,33.203,3.906,-32.715
1669164805.406,15.625,25.879,33.691,-2.930,-44.922
1669164805.410,17.578,23.438,29.785,3.906,-0.488
1669164805.414,20.996,29.785,30.762,9.766,17.578
1669164805.427,19.043,27.832,30.762,8.301,14.648
1669164805.431,15.625,24.414,23.438,10.742,17.090
1669164805.435,15.625,32.227,37.109,19.531,18.555
1669164805.439,15.625,32.227,45.898,20.996,6.348
1669164805.443,14.160,29.297,43.457,24.414,8.301
1669164805.447,18.066,29.297,46.875,23.438,-11.719
1669164805.451,18.066,30.762,42.969,18.066,-39.551
1669164805.454,23.438,35.156,41.504,27.832,-22.949
1669164805.458,27.344,39.062,41.992,25.391,1.953
1669164805.462,23.438,37.598,43.945,21.973,-2.441
1669164805.466,29.297,41.016,42.969,31.250,-27.832
1669164805.470,40.527,49.805,36.621,26.367,-6.348
1669164805.465,34.668,45.898,41.504,16.602,18.066
1669164805.469,26.367,41.992,49.316,10.742,18.066
1669164805.473,30.273,43.945,42.969,8.301,7.324
1669164805.477,27.832,46.387,37.598,5.859,-6.836
1669164805.481,22.949,45.898,45.410,7.324,0.977
1669164805.485,15.137,37.598,38.574,-1.465,1.953
1669164805.489,16.113,28.809,29.297,-7.812,-7.324
1669164805.492,23.438,31.738,36.621,1.465,32.227
1669164805.496,26.367,43.457,41.016,8.301,11.230
1669164805.500,23.438,44.434,37.109,9.766,-10.742
1669164805.504,15.625,43.457,36.133,12.695,36.133
1669164805.508,18.066,41.016,35.156,14.160,27.344
1669164805.521,20.508,30.762,31.250,8.301,22.461
1669164805.525,18.066,33.691,37.109,6.348,4.395
1669164805.529,8.789,34.180,37.109,8.789,-14.648
1669164805.533,12.207,30.273,30.762,11.719,8.301
1669164805.537,15.137,26.855,24.902,11.719,-2.930
1669164805.541,13.672,26.367,20.020,9.766,-10.254
1669164805.545,27.832,34.668,25.879,16.602,-7.812
1669164805.548,25.879,34.180,29.785,16.113,-19.531
1669164805.552,24.902,29.297,20.508,17.090,-7.324
1669164805.556,32.227,28.809,20.996,21.484,27.344
1669164805.560,29.785,34.668,35.156,15.625,27.832
1669164805.564,30.762,35.156,42.480,19.531,-30.273
1669164805.558,29.785,32.715,40.039,22.949,-8.789
1669164805.562,29.297,29.785,37.109,24.902,30.273
1669164805.566,28.320,26.367,36.621,21.973,14.648
1669164805.570,19.043,31.250,39.551,15.625,-3.906
1669164805.574,18.066,37.109,43.945,19.531,-3.418
1669164805.578,17.090,39.551,45.410,23.438,-12.695
1669164805.582,15.625,38.574,42.969,23.926,-20.508
1669164805.585,20.508,35.156,35.156,15.625,10.254
1669164805.589,5.859,26.367,35.645,2.441,-12.695
1669164805.593,-2.441,22.461,42.480,0.000,-26.855
1669164805.597,1.465,30.273,43.945,5.371,-4.395
1669164805.601,2.930,35.645,42.480,8.789,-15.625
1669164805.614,9.277,32.715,45.410,4.883,-30.273
1669164805.618,9.277,31.738,44.922,8.301,-31.250
1669164805.622,4.395,36.621,43.457,8.789,-11.230
1669164805.626,3.906,42.480,36.621,3.906,-20.508
1669164805.630,5.859,37.598,25.391,4.395,10.254
1669164805.634,9.766,31.738,35.156,1.953,11.230
1669164805.638,9.766,28.809,46.875,-0.488,-47.363
1669164805.641,11.230,29.297,45.898,1.465,-38.574
1669164805.645,14.160,36.621,45.410,2.930,-14.648
1669164805.649,16.113,37.109,40.039,3.418,-4.883
1669164805.653,12.695,32.715,34.668,6.348,-9.766
1669164805.657,10.742,34.180,32.227,9.277,-7.812
1669164805.653,21.484,40.527,37.109,21.484,-4.883
1669164805.657,30.273,42.480,46.875,22.461,13.184
1669164805.661,33.203,42.480,41.016,16.113,34.180
1669164805.665,35.645,41.016,41.016,18.066,-1.953
1669164805.669,30.762,34.180,44.922,15.625,-22.949
1669164805.673,21.484,31.250,39.551,12.207,0.977
1669164805.677,24.902,36.133,40.527,9.766,8.789
1669164805.680,27.832,39.551,43.457,19.043,35.156
1669164805.684,14.648,34.180,40.527,14.160,3.906
1669164805.688,18.066,40.527,43.457,16.113,-4.883
1669164805.692,19.043,44.922,52.246,25.879,21.484
1669164805.696,12.207,37.109,44.922,26.855,14.648
1669164805.708,8.789,34.668,38.574,30.762,-7.812
1669164805.712,2.441,24.414,47.363,15.625,-14.648
1669164805.716,6.348,23.926,45.410,5.371,12.695
1669164805.720,9.277,24.414,41.504,15.137,6.836
1669164805.724,3.906,24.414,43.457,13.184,6.348
1669164805.728,-1.953,29.785,37.598,0.977,-9.277
1669164805.732,1.953,27.344,37.109,-0.977,-41.504
1669164805.735,11.230,29.785,43.945,6.836,-4.395
1669164805.739,10.742,29.785,47.852,10.254,20.508
1669164805.743,7.812,23.926,35.645,12.207,-15.137
1669164805.747,2.930,19.531,31.250,2.930,-16.113
1669164805.751,9.277,22.461,41.992,4.395,27.832
1669164805.746,17.578,23.926,35.645,16.602,10.742
1669164805.750,13.184,20.996,34.668,3.906,-23.926
1669164805.754,4.395,20.020,40.039,-6.836,-18.555
1669164805.758,7.324,21.484,37.109,-7.324,-11.230
1669164805.762,8.789,21.484,36.133,-4.883,2.930
1669164805.766,0.977,22.949,30.273,-5.371,7.812
1669164805.770,1.953,21.973,20.020,-6.836,-5.371
1669164805.773,9.277,20.996,25.879,3.906,0.000
1669164805.777,9.277,22.949,33.691,0.977,5.371
1669164805.781,8.301,25.391,26.855,-1.465,4.395
1669164805.785,12.695,23.926,31.738,10.742,3.418
1669164805.789,15.137,27.832,44.434,6.836,8.789
1669164805.802,13.672,30.762,47.852,6.836,4.883
1669164805.806,8.789,29.297,47.852,7.812,-1.465
1669164805.810,7.812,30.762,44.434,5.859,27.832
1669164805.814,10.254,31.250,42.480,17.578,35.156
1669164805.818,21.484,34.668,38.574,18.555,20.508
1669164805.822,24.902,35.156,39.551,12.207,4.883
1669164805.826,15.137,28.320,37.109,10.742,-13.184
1669164805.829,11.230,32.715,30.762,10.742,-3.418
1669164805.833,15.137,33.203,41.992,9.766,-7.324
1669164805.837,19.531,29.297,52.734,10.254,-7.324
1669164805.841,18.555,37.109,43.457,9.277,-18.066
1669164805.845,14.648,35.156,34.668,-0.977,-21.973
1669164805.839,24.902,31.738,46.875,12.207,0.977
1669164805.843,27.832,29.785,47.852,22.461,15.137
1669164805.847,11.719,23.926,36.133,4.395,-1.953
1669164805.851,4.395,22.949,25.391,-1.465,-11.719
1669164805.855,14.160,21.484,21.484,4.883,15.137
1669164805.859,13.184,19.043,32.227,11.230,7.812
1669164805.863,7.324,25.391,33.203,-0.488,3.906
1669164805.866,12.207,25.879,25.391,-10.742,-10.254
1669164805.870,4.883,20.508,22.949,-12.207,-51.758
1669164805.874,10.742,24.414,27.344,-9.766,5.859
1669164805.878,23.438,29.785,28.320,2.441,29.297
1669164805.882,9.277,26.855,24.414,1.465,4.395
1669164805.896,5.859,25.391,25.879,-6.836,6.348
1669164805.900,19.531,29.297,30.273,-2.930,-21.973
1669164805.904,25.391,31.738,32.715,2.930,5.859
1669164805.908,17.578,27.344,28.320,-0.977,9.277
1669164805.912,15.137,22.949,29.297,-1.465,-6.836
1669164805.916,20.996,30.273,33.691,3.418,-13.672
1669164805.920,19.531,34.180,32.715,-1.465,-10.254
1669164805.923,17.090,30.273,30.273,-6.348,4.883
1669164805.927,9.277,28.320,26.855,-8.789,-2.441
1669164805.931,10.254,28.809,25.879,-10.742,-19.531
1669164805.935,17.578,25.391,22.461,-5.371,-50.781
1669164805.939,11.230,20.996,19.531,-5.859,-11.230
1669164805.933,7.812,20.508,17.090,-7.812,-11.719
1669164805.937,15.625,25.391,16.113,-1.953,-32.227
1669164805.941,8.789,27.832,25.391,-5.371,11.719
1669164805.945,10.254,28.320,29.297,-3.418,4.883
1669164805.949,13.672,28.320,21.973,0.977,-18.066
1669164805.953,5.859,24.902,22.949,-3.418,1.465
1669164805.957,13.184,23.438,25.879,4.395,4.395
1669164805.960,15.625,27.832,21.484,1.465,-8.301
1669164805.964,12.695,35.156,30.273,-2.441,-25.879
1669164805.968,12.207,34.180,40.039,5.859,-19.531
1669164805.972,7.812,27.832,32.715,2.930,8.301
1669164805.976,9.766,21.484,24.902,-1.953,8.301
1669164805.989,11.719,26.367,17.578,-0.488,5.371
1669164805.993,3.906,31.250,17.090,-5.859,-30.273
1669164805.997,5.371,31.250,24.902,-3.906,-21.484
1669164806.001,15.625,32.715,33.203,5.859,29.785
1669164806.005,20.996,33.203,37.109,10.254,31.250
1669164806.009,12.207,26.367,32.227,2.441,-8.789
1669164806.013,6.348,18.555,27.344,-4.883,-3.418
1669164806.016,13.672,20.996,26.855,5.371,28.320
1669164806.020,11.230,22.949,27.344,6.348,3.418
1669164806.024,6.836,24.902,24.414,-3.418,10.254
1669164806.028,3.906,27.344,22.949,-10.742,-13.672
1669164806.032,6.348,26.855,23.438,-5.371,-14.160
1669164806.027,7.324,28.320,25.391,4.883,14.648
1669164806.031,5.859,29.785,32.715,3.418,2.930
1669164806.035,6.348,28.809,34.180,10.742,4.395
1669164806.039,10.742,30.273,28.320,9.277,28.809
1669164806.043,10.254,30.762,20.508,-1.953,27.832
1669164806.047,6.836,26.855,20.996,-1.465,-7.324
1669164806.051,3.906,26.855,30.762,-0.488,-22.461
1669164806.054,0.488,29.785,29.297,1.465,-5.859
1669164806.058,-3.906,26.855,20.508,-11.719,-3.906
1669164806.062,-5.371,23.438,17.578,-14.648,-6.836
1669164806.066,2.930,22.461,17.090,0.000,-10.254
1669164806.070,7.812,27.344,31.738,2.930,-0.488
1669164806.083,9.277,26.367,40.527,-1.465,23.926
1669164806.087,9.766,18.066,33.691,-7.324,24.902
1669164806.091,6.836,22.461,27.832,-0.977,21.484
1669164806.095,5.371,24.902,26.855,3.906,20.996
1669164806.099,4.883,24.414,22.949,0.977,36.133
1669164806.103,8.789,29.785,22.949,4.395,8.789
1669164806.107,13.672,34.180,29.785,2.930,17.090
1669164806.110,15.625,29.785,38.086,3.906,14.160
1669164806.114,24.902,29.785,34.180,5.371,-26.367
1669164806.118,28.809,36.621,26.367,7.324,17.090
1669164806.122,10.742,37.598,42.480,11.719,11.719
1669164806.126,3.906,33.203,49.805,6.836,8.789
1669164806.121,13.672,33.203,37.598,10.742,20.508
1669164806.125,22.949,28.320,29.297,18.555,10.742
1669164806.129,19.043,26.367,32.227,22.461,21.973
1669164806.133,11.230,30.762,40.039,16.602,-20.020
1669164806.137,17.090,29.297,39.062,13.672,-17.090
1669164806.141,22.461,29.297,31.250,12.207,0.977
1669164806.145,26.855,30.273,35.156,12.695,-29.297
1669164806.148,25.391,31.250,42.480,16.113,-5.859
1669164806.152,23.438,32.715,41.016,15.137,-20.996
1669164806.156,20.996,28.320,41.504,15.137,-38.086
1669164806.160,18.555,27.832,43.457,10.742,-2.441
1669164806.164,16.113,28.809,39.062,8.301,17.578
1669164806.177,17.578,31.250,46.387,10.254,17.578
1669164806.181,20.020,32.227,44.434,10.742,2.930
1669164806.185,19.043,27.344,27.344,12.695,32.715
1669164806.189,11.230,16.113,32.227,8.789,21.973
1669164806.193,5.371,19.531,46.387,-2.930,-19.531
1669164806.197,13.184,27.344,44.434,-3.906,-32.227
1669164806.201,12.207,29.785,40.527,3.418,-7.324
1669164806.204,13.184,35.156,42.969,3.906,21.973
1669164806.208,21.484,28.809,41.016,-3.418,13.672
1669164806.212,19.531,27.832,37.598,0.488,1.465
1669164806.216,13.184,35.156,40.527,6.836,-21.484
1669164806.220,6.836,30.762,31.738,3.418,-14.648
1669164806.215,7.324,22.949,27.344,-0.977,21.973
1669164806.219,6.836,20.996,37.109,0.488,29.785
1669164806.223,5.371,28.320,41.504,5.371,46.875
1669164806.227,12.207,39.062,43.457,11.719,16.113
1669164806.231,19.043,39.551,45.898,12.207,-0.488
1669164806.235,14.648,35.645,39.551,9.766,7.324
1669164806.239,17.578,38.086,31.250,10.254,-6.348
1669164806.242,18.066,40.039,41.992,17.090,-10.742
1669164806.246,12.207,36.133,42.969,16.602,-32.227
1669164806.250,19.043,36.621,38.086,13.184,-30.273
1669164806.254,20.508,33.691,47.363,13.184,6.348
1669164806.258,11.719,22.461,39.062,14.648,33.203
1669164806.270,9.766,24.902,31.738,7.324,16.602
1669164806.274,16.113,34.668,41.504,4.883,-20.020
1669164806.278,17.090,29.297,40.039,11.230,-13.184
1669164806.282,13.184,25.879,38.086,10.254,4.395
1669164806.286,18.555,40.527,43.945,14.160,34.668
1669164806.290,20.996,44.922,44.922,16.113,14.648
1669164806.294,14.160,35.156,37.598,4.395,-22.949
1669164806.297,13.672,33.203,26.855,0.977,16.113
1669164806.301,14.160,34.180,29.297,2.930,19.043
1669164806.305,14.648,34.668,44.434,12.695,-5.859
1669164806.309,11.230,36.133,47.363,8.301,-18.066
1669164806.313,14.648,33.691,39.551,2.441,-43.457
1669164806.309,19.531,30.762,41.016,5.371,-21.484
1669164806.313,14.648,26.855,36.621,0.977,-4.395
1669164806.317,19.531,28.320,37.109,2.930,-8.301
1669164806.321,20.508,32.227,41.016,6.836,-6.348
1669164806.325,23.926,35.156,40.039,11.230,8.301
1669164806.329,25.879,31.250,33.691,5.859,-3.418
1669164806.333,10.254,20.996,24.414,-7.812,0.488
1669164806.336,5.859,24.414,40.527,-4.395,9.766
1669164806.340,16.113,33.691,50.293,8.789,-22.461
1669164806.344,24.902,38.574,38.086,4.395,5.859
1669164806.348,21.484,39.551,35.645,-4.883,16.113
1669164806.352,17.090,36.133,36.133,-1.953,-11.230
1669164806.365,21.973,33.691,27.344,-1.953,-2.930
1669164806.369,19.043,32.715,30.273,-0.977,-0.977
1669164806.373,12.207,29.785,29.297,-3.906,-8.789
1669164806.377,11.230,28.320,22.949,-6.836,2.441
1669164806.381,8.301,28.809,29.785,-4.883,-3.906
1669164806.385,7.812,29.785,37.598,-1.465,-21.973
1669164806.389,10.742,30.762,36.621,-2.441,-24.902
1669164806.392,8.301,31.250,31.738,-5.371,-11.230
1669164806.396,6.348,28.320,29.785,-6.836,-3.418
1669164806.400,20.996,27.344,31.738,1.953,3.906
1669164806.404,20.020,32.227,32.227,4.395,-3.906
1669164806.408,10.254,33.203,31.738,-1.953,-19.043
1669164806.402,16.113,31.738,38.086,0.977,-18.066
1669164806.406,17.090,32.227,42.480,2.930,1.465
1669164806.410,12.695,29.297,39.062,1.465,-10.742
1669164806.414,10.742,24.902,32.715,7.324,-24.902
1669164806.418,6.836,23.926,26.367,6.836,-13.672
1669164806.422,11.230,33.203,22.461,0.977,-34.180
1669164806.426,35.645,35.645,25.391,11.719,-16.113
1669164806.429,41.504,27.832,37.109,26.855,-6.836
1669164806.433,15.137,30.762,46.875,14.648,-47.852
1669164806.437,-4.883,28.320,49.316,-5.371,-21.484
1669164806.441,1.465,22.461,50.781,-0.977,24.414
1669164806.445,-2.930,19.043,53.711,-2.930,21.484
1669164806.458,-6.348,17.090,53.711,5.859,10.254
1669164806.462,-8.789,12.695,47.363,9.277,-9.277
1669164806.466,-20.020,12.207,40.527,-12.695,-1.953
1669164806.470,-16.602,17.578,35.645,-15.137,9.766
1669164806.474,-15.625,13.184,37.598,-15.137,15.137
1669164806.478,-8.301,22.949,38.574,-13.672,-21.973
1669164806.482,3.418,30.273,39.062,-2.441,-42.480
1669164806.485,3.906,21.484,39.062,-0.488,-4.883
1669164806.489,-2.441,21.973,35.156,-4.395,17.090
1669164806.493,-0.977,23.926,39.062,10.742,28.809
1669164806.497,2.930,22.461,43.945,5.859,2.441
1669164806.501,0.000,23.926,39.062,-1.465,-4.883
1669164806.495,6.348,25.879,37.109,6.836,33.203
1669164806.499,8.301,25.879,39.551,11.719,9.766
1669164806.503,3.418,26.855,38.086,5.371,-16.113
1669164806.507,7.324,28.320,30.273,0.488,19.043
1669164806.511,17.090,30.762,29.785,8.301,32.227
1669164806.515,19.043,30.762,39.062,9.766,-25.879
1669164806.519,11.230,24.414,34.180,5.371,-19.043
1669164806.522,7.812,27.344,40.527,8.301,4.883
1669164806.526,11.230,32.227,48.340,17.090,-25.391
1669164806.530,12.695,32.227,39.551,15.137,2.930
1669164806.534,10.742,32.715,35.645,6.836,4.883
1669164806.538,12.695,27.832,29.785,8.301,-5.371
1669164806.552,23.926,25.391,28.320,18.555,19.043
1669164806.556,28.320,23.926,32.227,20.020,-11.719
1669164806.560,25.391,20.996,26.367,18.066,4.395
1669164806.564,24.902,22.949,33.691,20.508,29.297
1669164806.568,25.391,32.715,47.852,23.438,8.789
1669164806.572,19.531,34.180,45.410,19.531,-18.555
1669164806.576,11.230,29.297,36.133,10.254,-53.223
1669164806.579,8.301,26.855,30.762,11.719,-21.973
1669164806.583,8.301,24.902,39.062,9.277,24.902
1669164806.587,4.395,23.438,44.434,0.977,1.953
1669164806.591,9.277,30.273,40.039,12.207,-34.180
1669164806.595,15.625,36.133,37.109,19.043,-3.418
1669164806.590,13.672,35.645,41.504,13.184,-2.441
1669164806.594,13.184,32.227,45.410,8.301,-12.207
1669164806.598,9.766,29.297,40.039,1.465,19.043
1669164806.602,13.184,28.809,38.086,6.836,24.902
1669164806.606,18.555,27.344,34.668,9.766,0.000
1669164806.610,21.973,25.879,29.297,3.418,10.254
1669164806.614,14.648,25.879,29.297,-0.488,9.766
1669164806.617,8.301,33.203,36.621,0.000,-27.344
1669164806.621,14.160,33.203,37.109,-0.977,-46.875
1669164806.625,20.020,31.250,27.832,1.953,-17.090
1669164806.629,25.391,38.086,36.133,9.766,20.020
1669164806.633,22.461,38.574,42.969,1.953,0.488
1669164806.645,20.020,35.645,39.551,-1.953,-22.949
1669164806.649,23.438,35.645,42.480,3.418,-2.441
1669164806.653,17.090,37.109,40.527,0.977,15.137
1669164806.657,18.066,39.551,36.133,2.930,-1.953
1669164806.661,28.320,44.922,35.156,9.277,-6.836
1669164806.665,29.297,42.969,38.574,6.836,-27.344
1669164806.669,29.297,39.551,38.574,8.789,-22.461
1669164806.672,32.715,39.062,37.598,12.695,-13.184
1669164806.676,25.879,37.598,50.293,8.789,10.742
1669164806.680,23.438,41.016,53.223,9.766,19.043
1669164806.684,24.902,40.039,49.316,11.719,-17.090
1669164806.688,24.414,35.645,44.922,10.742,-7.812
1669164806.683,17.578,31.250,35.156,0.488,1.953
1669164806.687,10.254,26.855,35.645,1.465,-6.836
1669164806.691,20.996,32.227,42.480,13.184,-4.883
1669164806.695,17.578,33.691,37.598,9.766,-8.301
1669164806.699,14.160,27.344,34.668,7.324,-24.902
1669164806.703,23.438,23.438,36.621,10.254,-18.066
1669164806.707,21.973,20.508,34.668,3.906,12.695
1669164806.710,17.090,24.902,35.156,10.742,8.789
1669164806.714,18.066,27.832,37.598,10.742,-38.086
1669164806.718,28.809,26.855,40.039,11.230,-18.555
1669164806.722,30.762,26.367,34.668,17.090,12.695
1669164806.726,27.344,31.738,33.691,14.160,10.254
1669164806.740,28.809,41.992,47.852,13.672,-2.930
1669164806.744,24.902,37.598,49.316,12.695,-17.578
1669164806.748,29.785,32.227,44.434,10.742,-9.766
1669164806.752,27.344,31.250,40.039,5.371,-11.230
1669164806.756,23.438,28.320,37.109,12.695,-6.836
1669164806.760,25.879,31.250,43.457,14.648,-22.461
1669164806.764,25.879,36.133,35.645,1.465,-34.668
1669164806.767,28.320,32.715,27.832,0.488,-4.883
1669164806.771,23.438,32.227,34.668,5.371,-20.508
